seed,i,t,var,value
7,1,8,dp_hol,14.683791590775531
7,1,9,dp_hol,31.781687427380692
7,1,10,dp_hol,25.67772791444908
7,1,11,dp_hol,39.03770160056342
7,1,12,dp_hol,24.228593533001963
7,1,13,dp_hol,5.013564743177293e-07
7,1,14,dp_hol,65.75261708140184
7,1,15,dp_hol,65.06388246142491
7,1,16,dp_hol,25.1177367238904
7,1,17,dp_hol,31.650592076482905
7,1,18,dp_hol,33.54320870974399
7,1,19,dp_hol,11.250123752689442
7,1,20,dp_hol,3.0711150715290114
7,1,21,dp_hol,0.616796388632635
7,1,22,dp_hol,8.721819187892069e-07
7,1,23,dp_hol,9.308246509055065e-07
7,2,0,dp_hol,4.735516778663869e-07
7,2,1,dp_hol,5.417569546739757e-07
7,2,2,dp_hol,5.790972675681701e-07
7,2,3,dp_hol,6.136038128869206e-07
7,2,4,dp_hol,6.418571369640379e-07
7,2,5,dp_hol,6.657407649440868e-07
7,2,6,dp_hol,4.7638539715888324e-07
7,2,7,dp_hol,4.2731748079688045e-07
7,2,8,dp_hol,5.173422091056311
7,2,9,dp_hol,35.90501723626152
7,2,10,dp_hol,35.56984333564601
7,2,11,dp_hol,29.982811437739887
7,2,12,dp_hol,35.0063493196183
7,2,13,dp_hol,5.013564504247109e-07
7,2,14,dp_hol,27.781567352144876
7,2,15,dp_hol,62.53833740176457
7,2,16,dp_hol,130.07211324510436
7,2,17,dp_hol,120.47311873651253
7,2,18,dp_hol,160.5236013036779
7,2,19,dp_hol,67.01176669178523
7,2,20,dp_hol,9.6046190007892
7,2,21,dp_hol,3.342935694937252
7,2,22,dp_hol,9.338439166865942e-07
7,2,23,dp_hol,9.463836601094628e-07
7,3,0,dp_hol,4.7356939909728434e-07
7,3,1,dp_hol,5.418621423690224e-07
7,3,2,dp_hol,5.798113061887166e-07
7,3,3,dp_hol,6.168917807025494e-07
7,3,4,dp_hol,6.452355107187198e-07
7,3,5,dp_hol,6.675967264097662e-07
7,3,6,dp_hol,0.13002594272180767
7,3,7,dp_hol,1.4274256823575968
7,3,8,dp_hol,14.760662554800456
7,3,9,dp_hol,16.941917698467304
7,3,10,dp_hol,19.90496656947631
7,3,11,dp_hol,37.03785049844752
7,3,12,dp_hol,187.42518107289968
7,3,13,dp_hol,5.013564763182308e-07
7,3,14,dp_hol,53.29623909470608
7,3,15,dp_hol,212.88733591334844
7,3,16,dp_hol,334.478400697926
7,3,17,dp_hol,165.61573577223749
7,3,18,dp_hol,100.380958760417
7,3,19,dp_hol,42.18367764277748
7,3,20,dp_hol,26.757259872067877
7,3,21,dp_hol,3.787667227142795
7,3,22,dp_hol,8.86751748392172e-07
7,3,23,dp_hol,9.308519480207107e-07
7,4,0,dp_hol,4.735820072478722e-07
7,4,1,dp_hol,5.422357345155804e-07
7,4,2,dp_hol,5.843486524908645e-07
7,4,3,dp_hol,6.19203570493991e-07
7,4,4,dp_hol,6.484676785828087e-07
7,4,5,dp_hol,6.729688893360658e-07
7,4,6,dp_hol,4.912671197683604e-07
7,4,7,dp_hol,6.989512341374047
7,4,8,dp_hol,6.967255868904994
7,4,9,dp_hol,9.489118747791046
7,4,10,dp_hol,8.795107856468626
7,4,11,dp_hol,17.275447335254768
7,4,12,dp_hol,9.419411885025163
7,4,13,dp_hol,5.013564332249094e-07
7,4,14,dp_hol,43.43641670587512
7,4,15,dp_hol,44.24885538384606
7,4,16,dp_hol,109.34915347563239
7,4,17,dp_hol,27.435800217841514
7,4,18,dp_hol,7.982535698071497
7,4,19,dp_hol,21.580867865953163
7,4,20,dp_hol,2.7819433443699073
7,4,21,dp_hol,0.43342362413944435
7,4,22,dp_hol,8.839147769503814e-07
7,4,23,dp_hol,9.301833592533937e-07
7,5,0,dp_hol,4.736145326065611e-07
7,5,1,dp_hol,5.425228383917152e-07
7,5,2,dp_hol,5.882604466185745e-07
7,5,3,dp_hol,6.200034454592765e-07
7,5,4,dp_hol,6.469998113422863e-07
7,5,5,dp_hol,6.782920617788242e-07
7,5,6,dp_hol,0.40324853932439564
7,5,7,dp_hol,0.5322234214849548
7,5,8,dp_hol,28.46897839494072
7,5,9,dp_hol,13.48764031693099
7,5,10,dp_hol,17.196947125109272
7,5,11,dp_hol,26.76648624492538
7,5,12,dp_hol,42.60444339453343
7,5,13,dp_hol,5.013564776933882e-07
7,5,14,dp_hol,57.79322509237399
7,5,15,dp_hol,460.13954000953754
7,5,16,dp_hol,214.08600414796675
7,5,17,dp_hol,50.558875244112706
7,5,18,dp_hol,92.7654023188318
7,5,19,dp_hol,49.88349537926833
7,5,20,dp_hol,6.603562936546529
7,5,21,dp_hol,0.910508376177002
7,5,22,dp_hol,8.721530923755904e-07
7,5,23,dp_hol,9.303390456765427e-07
7,6,0,dp_hol,4.736055515274837e-07
7,6,1,dp_hol,5.42571112527414e-07
7,6,2,dp_hol,5.89579135137472e-07
7,6,3,dp_hol,6.214007670269961e-07
7,6,4,dp_hol,6.503247690318507e-07
7,6,5,dp_hol,6.803194453201212e-07
7,6,6,dp_hol,0.5107357065650127
7,6,7,dp_hol,13.469392563827075
7,6,8,dp_hol,31.43984634834356
7,6,9,dp_hol,48.832244220083204
7,6,10,dp_hol,38.76294935117305
7,6,11,dp_hol,34.69507053026148
7,6,12,dp_hol,34.982386173490255
7,6,13,dp_hol,5.013564686567176e-07
7,6,14,dp_hol,34.31051355219174
7,6,15,dp_hol,24.988317335831965
7,6,16,dp_hol,28.918765236579056
7,6,17,dp_hol,61.66328748127203
7,6,18,dp_hol,125.80588297512345
7,6,19,dp_hol,18.98266691300599
7,6,20,dp_hol,2.138204520602776
7,6,21,dp_hol,0.4661715016350987
7,6,22,dp_hol,8.862410477619141e-07
7,6,23,dp_hol,9.306346114891102e-07
7,7,0,dp_hol,4.735632206993949e-07
7,7,1,dp_hol,5.420909980636656e-07
7,7,2,dp_hol,5.827661322126552e-07
7,7,3,dp_hol,6.169685681646521e-07
7,7,4,dp_hol,6.454670987436522e-07
7,7,5,dp_hol,6.714928961120777e-07
7,7,6,dp_hol,0.027149866204842225
7,7,7,dp_hol,0.038352254771645604
7,7,8,dp_hol,8.824580135380767
7,7,9,dp_hol,7.00455630485055
7,7,10,dp_hol,9.071493510718977
7,7,11,dp_hol,15.465018446612266
7,7,12,dp_hol,63.99094226010523
7,7,13,dp_hol,5.013564613053006e-07
7,7,14,dp_hol,27.936557807891198
7,7,15,dp_hol,55.234757418662014
7,7,16,dp_hol,109.70185388237307
7,7,17,dp_hol,49.297642128710415
7,7,18,dp_hol,43.1750281612947
7,7,19,dp_hol,14.703749630535219
7,7,20,dp_hol,7.60528437217487
7,7,21,dp_hol,1.0289980266485617
7,7,22,dp_hol,8.890075725192382e-07
7,7,23,dp_hol,9.311525723317874e-07
7,8,0,dp_hol,4.7363412381370364e-07
7,8,1,dp_hol,5.430363484830955e-07
7,8,2,dp_hol,5.966519130776359e-07
7,8,3,dp_hol,6.174845795286951e-07
7,8,4,dp_hol,6.448347858909011e-07
7,8,5,dp_hol,6.883274054445206e-07
7,8,6,dp_hol,4.94658584950742e-07
7,8,7,dp_hol,25.685127957238347
7,8,8,dp_hol,13.18833957466091
7,8,9,dp_hol,12.39803246153573
7,8,10,dp_hol,13.946837229027608
7,8,11,dp_hol,12.551568666254095
7,8,12,dp_hol,24.846071829127972
7,8,13,dp_hol,5.013564706636522e-07
7,8,14,dp_hol,53.52568936884954
7,8,15,dp_hol,136.83791169429438
7,8,16,dp_hol,129.06537854826516
7,8,17,dp_hol,48.9673029944527
7,8,18,dp_hol,23.04907416298975
7,8,19,dp_hol,28.193125407236604
7,8,20,dp_hol,7.818923376539531
7,8,21,dp_hol,1.1807272514850031
7,8,22,dp_hol,8.811899353581137e-07
7,8,23,dp_hol,9.288626458825334e-07
7,9,0,dp_hol,4.7357142198260824e-07
7,9,1,dp_hol,5.422478271238934e-07
7,9,2,dp_hol,5.855698610909101e-07
7,9,3,dp_hol,6.149796593405793e-07
7,9,4,dp_hol,6.419201837930963e-07
7,9,5,dp_hol,6.743631816346229e-07
7,9,6,dp_hol,4.843377966972587e-07
7,9,7,dp_hol,0.05892642408490163
7,9,8,dp_hol,17.39267231174435
7,9,9,dp_hol,12.440122329020165
7,9,10,dp_hol,11.695583492833016
7,9,11,dp_hol,15.709737519395278
7,9,12,dp_hol,15.403536235810432
7,9,13,dp_hol,5.013564249676378e-07
7,9,14,dp_hol,40.67151927140691
7,9,15,dp_hol,53.818387683392785
7,9,16,dp_hol,56.67571832615902
7,9,17,dp_hol,44.83119994491505
7,9,18,dp_hol,24.29615796291021
7,9,19,dp_hol,8.861486449883843
7,9,20,dp_hol,4.869077381546005
7,9,21,dp_hol,0.22708194679165025
7,9,22,dp_hol,8.713441414209772e-07
7,9,23,dp_hol,9.30627717728233e-07
7,0,SUM,dp_hol,450.0595432816955
7,1,SUM,dp_hol,395.1248532060504
7,2,SUM,dp_hol,722.9855096479324
7,3,SUM,dp_hol,1217.0153108437207
7,4,SUM,dp_hol,316.184856698076
7,5,SUM,dp_hol,1062.2005867956054
7,6,SUM,dp_hol,499.96644028601867
7,7,SUM,dp_hol,413.1059700607998
7,8,SUM,dp_hol,531.2541168919942
7,9,SUM,dp_hol,306.9512136002119
7,0,0,dm_hol,4.735557942209156e-07
7,0,1,dm_hol,5.418297421462474e-07
7,0,2,dm_hol,5.810134355054967e-07
7,0,3,dm_hol,6.099725974584562e-07
7,0,4,dm_hol,6.364613299786761e-07
7,0,5,dm_hol,6.674453974621392e-07
7,0,6,dm_hol,0.03578919760696035
7,0,7,dm_hol,0.7159018369848034
7,0,8,dm_hol,28.92157110954159
7,0,9,dm_hol,41.55187457854228
7,0,10,dm_hol,61.19416707242267
7,0,11,dm_hol,52.30688135831889
7,0,12,dm_hol,69.6486605344852
7,0,13,dm_hol,5.0136429966671e-07
7,0,14,dm_hol,47.252555833514506
7,0,15,dm_hol,35.79346687700692
7,0,16,dm_hol,63.28182272722871
7,0,17,dm_hol,34.2919960405831
7,0,18,dm_hol,38.96329616498098
7,0,19,dm_hol,9.728650880475419
7,0,20,dm_hol,3.03879943641163
7,0,21,dm_hol,0.10298959637568236
7,0,22,dm_hol,8.945074421132081e-07
7,0,23,dm_hol,9.322080637071894e-07
7,1,0,dm_hol,4.735676978188753e-07
7,1,1,dm_hol,5.41948672167637e-07
7,1,2,dm_hol,5.820563554693471e-07
7,1,3,dm_hol,6.178725878105574e-07
7,1,4,dm_hol,6.47421697524322e-07
7,1,5,dm_hol,6.704747995583357e-07
7,1,6,dm_hol,0.3326214069787731
7,1,7,dm_hol,1.5890083814506284
7,1,8,dm_hol,20.299482782619126
7,1,9,dm_hol,22.6481107436841
7,1,10,dm_hol,27.596092172013186
7,1,11,dm_hol,34.256344191936535
7,1,12,dm_hol,52.57995019914101
7,1,13,dm_hol,5.013642439462052e-07
7,1,14,dm_hol,39.70283855583964
7,1,15,dm_hol,105.61901233385608
7,1,16,dm_hol,43.31269767541085
7,1,17,dm_hol,32.3983476624934
7,1,18,dm_hol,61.16007755154923
7,1,19,dm_hol,22.374318951849567
7,1,20,dm_hol,2.60018554685839
7,1,21,dm_hol,0.43055628145829394
7,1,22,dm_hol,8.91566728619742e-07
7,1,23,dm_hol,9.32404580659208e-07
7,2,0,dm_hol,4.7363736341941076e-07
7,2,1,dm_hol,5.430903920662117e-07
7,2,2,dm_hol,5.960439572651319e-07
7,2,3,dm_hol,6.243957434288759e-07
7,2,4,dm_hol,6.527161574880843e-07
7,2,5,dm_hol,6.893875906147345e-07
7,2,6,dm_hol,1.8673399006404408
7,2,7,dm_hol,37.53442668347654
7,2,8,dm_hol,21.526337797405077
7,2,9,dm_hol,31.338004162387
7,2,10,dm_hol,28.22020939427325
7,2,11,dm_hol,27.968552936471042
7,2,12,dm_hol,68.69661133249845
7,2,13,dm_hol,5.013642673535781e-07
7,2,14,dm_hol,47.91318575801192
7,2,15,dm_hol,103.7596166871731
7,2,16,dm_hol,124.73108822125135
7,2,17,dm_hol,55.589466908591156
7,2,18,dm_hol,94.37615982323585
7,2,19,dm_hol,59.2962788473114
7,2,20,dm_hol,6.3627180304559365
7,2,21,dm_hol,8.36468286575025
7,2,22,dm_hol,8.808741035322776e-07
7,2,23,dm_hol,9.247826435433049e-07
7,3,0,dm_hol,4.736199958606888e-07
7,3,1,dm_hol,5.42987604359511e-07
7,3,2,dm_hol,5.953559181638816e-07
7,3,3,dm_hol,6.214119032809752e-07
7,3,4,dm_hol,6.501301986460468e-07
7,3,5,dm_hol,6.87593329427321e-07
7,3,6,dm_hol,0.9359298602144279
7,3,7,dm_hol,21.945844907295378
7,3,8,dm_hol,14.48933651067137
7,3,9,dm_hol,16.134059944612552
7,3,10,dm_hol,26.12942225685086
7,3,11,dm_hol,47.49781478703597
7,3,12,dm_hol,69.09746958863263
7,3,13,dm_hol,5.013642419863565e-07
7,3,14,dm_hol,43.835683061163415
7,3,15,dm_hol,161.18892574911897
7,3,16,dm_hol,111.67425332329907
7,3,17,dm_hol,85.20188149333897
7,3,18,dm_hol,101.98474558778325
7,3,19,dm_hol,30.949842761394144
7,3,20,dm_hol,21.990900459981596
7,3,21,dm_hol,0.9415538567540352
7,3,22,dm_hol,8.777859875957823e-07
7,3,23,dm_hol,9.32402810326244e-07
7,4,0,dm_hol,4.7360759854998494e-07
7,4,1,dm_hol,5.426123861418338e-07
7,4,2,dm_hol,5.89251218181299e-07
7,4,3,dm_hol,6.188777954234745e-07
7,4,4,dm_hol,6.459908272036056e-07
7,4,5,dm_hol,6.794956272862158e-07
7,4,6,dm_hol,0.33946476430533506
7,4,7,dm_hol,1.5058234720167796
7,4,8,dm_hol,8.888097978282087
7,4,9,dm_hol,14.842911014183583
7,4,10,dm_hol,9.243643910490624
7,4,11,dm_hol,10.83797447311647
7,4,12,dm_hol,11.363972259975995
7,4,13,dm_hol,5.01364284205403e-07
7,4,14,dm_hol,16.836390156643834
7,4,15,dm_hol,103.11105342344027
7,4,16,dm_hol,143.68035394936965
7,4,17,dm_hol,39.41862194350771
7,4,18,dm_hol,18.308529327744917
7,4,19,dm_hol,26.69832366333234
7,4,20,dm_hol,2.746800942717583
7,4,21,dm_hol,3.991386615272429e-06
7,4,22,dm_hol,8.798814169578913e-07
7,4,23,dm_hol,9.335557955308919e-07
7,5,0,dm_hol,4.7357574837272194e-07
7,5,1,dm_hol,5.423346333796656e-07
7,5,2,dm_hol,5.856973900395576e-07
7,5,3,dm_hol,6.192726221859566e-07
7,5,4,dm_hol,6.490263490906966e-07
7,5,5,dm_hol,6.746077989582255e-07
7,5,6,dm_hol,1.2768805694972811
7,5,7,dm_hol,27.218481320498448
7,5,8,dm_hol,38.397799801532294
7,5,9,dm_hol,21.358624048016612
7,5,10,dm_hol,20.804056398714543
7,5,11,dm_hol,27.078962872376923
7,5,12,dm_hol,67.14740493862469
7,5,13,dm_hol,5.013642406391467e-07
7,5,14,dm_hol,86.38962627093706
7,5,15,dm_hol,133.21092585882087
7,5,16,dm_hol,195.62448454502982
7,5,17,dm_hol,75.75863700772666
7,5,18,dm_hol,78.7908287022623
7,5,19,dm_hol,35.99341820592434
7,5,20,dm_hol,6.349812685512807
7,5,21,dm_hol,0.2656246898172955
7,5,22,dm_hol,8.930347533960337e-07
7,5,23,dm_hol,9.328909474641283e-07
7,6,0,dm_hol,4.735846157174203e-07
7,6,1,dm_hol,5.423019164062018e-07
7,6,2,dm_hol,5.871730871378382e-07
7,6,3,dm_hol,6.174617509260439e-07
7,6,4,dm_hol,6.458804029964075e-07
7,6,5,dm_hol,6.771412316737422e-07
7,6,6,dm_hol,1.0226752400733057
7,6,7,dm_hol,6.98183374145838
7,6,8,dm_hol,31.395033432030278
7,6,9,dm_hol,41.232227905442166
7,6,10,dm_hol,30.77814652690602
7,6,11,dm_hol,31.251698786655048
7,6,12,dm_hol,28.87714654226443
7,6,13,dm_hol,5.013642494929077e-07
7,6,14,dm_hol,31.15836788511365
7,6,15,dm_hol,134.47678630460024
7,6,16,dm_hol,98.51270275842413
7,6,17,dm_hol,74.70907838276975
7,6,18,dm_hol,96.3026719706345
7,6,19,dm_hol,31.87846860995244
7,6,20,dm_hol,7.345255720253217
7,6,21,dm_hol,0.5051832772802446
7,6,22,dm_hol,8.832048400806203e-07
7,6,23,dm_hol,9.326096311571335e-07
7,7,0,dm_hol,4.7362601562687864e-07
7,7,1,dm_hol,5.427545334715398e-07
7,7,2,dm_hol,5.908007234054765e-07
7,7,3,dm_hol,6.207907183900537e-07
7,7,4,dm_hol,6.489480834667207e-07
7,7,5,dm_hol,6.808987686893135e-07
7,7,6,dm_hol,0.332706544324908
7,7,7,dm_hol,10.606220982880718
7,7,8,dm_hol,7.562481424757352
7,7,9,dm_hol,6.91516575826003
7,7,10,dm_hol,13.138615631740073
7,7,11,dm_hol,23.907408699821012
7,7,12,dm_hol,56.57936784090438
7,7,13,dm_hol,5.013642566925138e-07
7,7,14,dm_hol,26.122798242214788
7,7,15,dm_hol,66.05353084815418
7,7,16,dm_hol,140.00599327613864
7,7,17,dm_hol,76.20422034978228
7,7,18,dm_hol,61.71928106507027
7,7,19,dm_hol,17.01298386126651
7,7,20,dm_hol,9.822397750622194
7,7,21,dm_hol,1.0435080743095493
7,7,22,dm_hol,8.790783618858351e-07
7,7,23,dm_hol,9.320985957542598e-07
7,8,0,dm_hol,4.735566053957526e-07
7,8,1,dm_hol,5.418438781377994e-07
7,8,2,dm_hol,5.796206684580544e-07
7,8,3,dm_hol,6.204971866277713e-07
7,8,4,dm_hol,6.497491787737205e-07
7,8,5,dm_hol,6.680035962303126e-07
7,8,6,dm_hol,1.06655043862096
7,8,7,dm_hol,5.429085098699717
7,8,8,dm_hol,11.502556467370798
7,8,9,dm_hol,12.798270986704633
7,8,10,dm_hol,18.6664468231725
7,8,11,dm_hol,20.96449976990612
7,8,12,dm_hol,45.495311140173065
7,8,13,dm_hol,5.013642475266378e-07
7,8,14,dm_hol,46.36207066370416
7,8,15,dm_hol,162.4133489862063
7,8,16,dm_hol,144.86637586198017
7,8,17,dm_hol,90.52472996493435
7,8,18,dm_hol,52.20695329535975
7,8,19,dm_hol,29.671971853556244
7,8,20,dm_hol,12.072915708140238
7,8,21,dm_hol,1.0174012925119102
7,8,22,dm_hol,8.829552111672523e-07
7,8,23,dm_hol,9.354086267208479e-07
7,9,0,dm_hol,4.7361797852729516e-07
7,9,1,dm_hol,5.426010095156497e-07
7,9,2,dm_hol,5.88056360319285e-07
7,9,3,dm_hol,6.230500189406617e-07
7,9,4,dm_hol,6.526542580173659e-07
7,9,5,dm_hol,6.780970262843631e-07
7,9,6,dm_hol,0.5740198962422718
7,9,7,dm_hol,14.45980468386044
7,9,8,dm_hol,15.220326322775447
7,9,9,dm_hol,13.397658629192094
7,9,10,dm_hol,16.526328771967066
7,9,11,dm_hol,25.669207752418956
7,9,12,dm_hol,24.195632233549404
7,9,13,dm_hol,5.013642923018439e-07
7,9,14,dm_hol,33.44855261439094
7,9,15,dm_hol,119.72821809252324
7,9,16,dm_hol,82.92317394955113
7,9,17,dm_hol,60.51513801721926
7,9,18,dm_hol,32.28358018061524
7,9,19,dm_hol,6.541109795753811
7,9,20,dm_hol,2.0947699648575355
7,9,21,dm_hol,0.0004309193985274572
7,9,22,dm_hol,8.930439302866751e-07
7,9,23,dm_hol,9.325549892826089e-07
7,0,SUM,dm_hol,486.8284290828375
7,1,SUM,dm_hol,466.8996502958162
7,2,SUM,dm_hol,717.544685235225
7,3,SUM,dm_hol,753.9976700307986
7,4,SUM,dm_hol,407.8219711351507
7,5,SUM,dm_hol,815.6655737870965
7,6,SUM,dm_hol,646.4272829445795
7,7,SUM,dm_hol,517.026686220607
7,8,SUM,dm_hol,655.0584942040401
7,9,SUM,dm_hol,447.57795770935525
