t,s,P_DA,P_RT,P_PN,P_IN
23,5,121.226,86.16178245818735,242.452,86.16178245818735
23,6,121.226,92.42943429176184,242.452,92.42943429176184
23,7,121.226,71.5809200142836,242.452,71.5809200142836
23,8,121.226,90.5062824070706,242.452,90.5062824070706
23,9,121.226,76.45273078018333,242.452,76.45273078018333
23,10,121.226,98.31924642686839,242.452,98.31924642686839
23,11,121.226,73.21189730538957,242.452,73.21189730538957
23,12,121.226,98.73219480129488,242.452,98.73219480129488
23,13,121.226,76.60830393120987,242.452,76.60830393120987
23,14,121.226,87.7666930645434,242.452,87.7666930645434
23,15,121.226,90.65583645948186,242.452,90.65583645948186
23,16,121.226,92.80967219580423,242.452,92.80967219580423
23,17,121.226,67.54280775251748,242.452,67.54280775251748
23,18,121.226,54.04699054696187,242.452,242.45200000000003
23,19,121.226,48.733483221430646,242.452,242.45200000000003
23,20,121.226,95.38812989552972,242.452,95.38812989552972
23,21,121.226,57.772916024555556,242.452,242.45200000000003
23,22,121.226,91.3632393845511,242.452,91.3632393845511
23,23,121.226,72.386042028825,242.452,72.386042028825
23,24,121.226,70.5517503030229,242.452,242.45200000000003
23,25,121.226,96.68277863170859,242.452,96.68277863170859
23,26,121.226,75.10057278680898,242.452,75.10057278680898
23,27,121.226,51.03993152108143,242.452,242.45200000000003
23,28,121.226,89.16102128993303,242.452,89.16102128993303
23,29,121.226,51.77756119617744,242.452,242.45200000000003
23,30,121.226,75.77752175126214,242.452,75.77752175126214
23,31,121.226,89.0880364792626,242.452,89.0880364792626
23,32,121.226,71.97482725024986,242.452,71.97482725024986
23,33,121.226,93.71908418868566,242.452,93.71908418868566
23,34,121.226,53.13550009182743,242.452,242.45200000000003
23,35,121.226,64.49192220395798,242.452,64.49192220395798
23,36,121.226,93.94598334430982,242.452,93.94598334430982
23,37,121.226,90.41846468243187,242.452,90.41846468243187
23,38,121.226,75.16929865837598,242.452,75.16929865837598
23,39,121.226,63.82763360339815,242.452,242.45200000000003
23,40,121.226,54.91539414375284,242.452,54.915394143752835
23,41,121.226,91.27861099970393,242.452,91.27861099970393
23,42,121.226,60.00354183422835,242.452,242.45200000000003
23,43,121.226,84.4107613965122,242.452,84.4107613965122
23,44,121.226,68.77320714731957,242.452,68.77320714731957
23,45,121.226,79.1325484931577,242.452,79.1325484931577
23,46,121.226,56.143798152534764,242.452,242.45200000000003
23,47,121.226,77.2707013371264,242.452,77.2707013371264
23,48,121.226,91.1732220904355,242.452,91.1732220904355
23,49,121.226,69.4280175485248,242.452,69.4280175485248
23,50,121.226,75.29980475312956,242.452,75.29980475312956
23,51,121.226,59.007570642381566,242.452,242.45200000000003
23,52,121.226,95.33878502424864,242.452,95.33878502424864
23,53,121.226,86.77188069652547,242.452,86.77188069652547
23,54,121.226,55.93311369566052,242.452,242.45200000000003
23,55,121.226,97.8834063967883,242.452,97.8834063967883
23,56,121.226,94.16798065787613,242.452,94.16798065787613
23,57,121.226,80.05391044294207,242.452,80.05391044294207
23,58,121.226,94.95847228005393,242.452,94.95847228005393
23,59,121.226,93.17566724260605,242.452,93.17566724260605
23,60,121.226,87.73066994712885,242.452,87.73066994712885
23,61,121.226,92.20079557513675,242.452,92.20079557513675
23,62,121.226,50.48129459846445,242.452,242.45200000000003
23,63,121.226,58.804073725236826,242.452,242.45200000000003
23,64,121.226,84.8565629037884,242.452,84.8565629037884
23,65,121.226,88.79701988236951,242.452,88.79701988236951
23,66,121.226,56.124715001605175,242.452,242.45200000000003
23,67,121.226,71.68235597118193,242.452,71.68235597118193
23,68,121.226,64.89412814922399,242.452,64.89412814922399
23,69,121.226,93.09697978336877,242.452,93.09697978336877
23,70,121.226,69.58914363834036,242.452,242.45200000000003
23,71,121.226,85.04551617360129,242.452,85.04551617360129
23,72,121.226,82.40310678032941,242.452,82.40310678032941
23,73,121.226,64.03251051093564,242.452,64.03251051093564
23,74,121.226,98.87054775305096,242.452,242.45200000000003
23,75,121.226,90.48386827815587,242.452,90.48386827815587
23,76,121.226,62.20621166531905,242.452,242.45200000000003
23,77,121.226,67.88268521990543,242.452,242.45200000000003
23,78,121.226,56.41344010562774,242.452,242.45200000000003
23,79,121.226,95.5504730939243,242.452,95.5504730939243
23,80,121.226,57.35014069994673,242.452,242.45200000000003
23,81,121.226,98.38464231977157,242.452,98.38464231977157
23,82,121.226,65.1814113783262,242.452,242.45200000000003
23,83,121.226,80.25437352991757,242.452,80.25437352991757
23,84,121.226,65.64864170929054,242.452,242.45200000000003
23,85,121.226,84.2810625682693,242.452,84.2810625682693
23,86,121.226,85.08756838756383,242.452,85.08756838756383
23,87,121.226,95.15053247469974,242.452,95.15053247469974
23,88,121.226,73.39389115958532,242.452,73.39389115958532
23,89,121.226,62.37312371531809,242.452,242.45200000000003
23,90,121.226,83.15916358769461,242.452,83.15916358769461
23,91,121.226,49.14765890301527,242.452,242.45200000000003
23,92,121.226,79.7860493437105,242.452,242.45200000000003
23,93,121.226,49.87187751734567,242.452,242.45200000000003
23,94,121.226,92.86271598385451,242.452,92.86271598385451
23,95,121.226,92.57550205735521,242.452,92.57550205735521
23,96,121.226,85.94953772502741,242.452,85.94953772502741
23,97,121.226,77.66732451529354,242.452,77.66732451529354
23,98,121.226,48.477185932215626,242.452,242.45200000000003
23,99,121.226,56.99392554691747,242.452,56.99392554691747
