t,s,P_DA,P_RT,P_PN,P_IN
6,44,93.54799999999999,63.587174984583314,187.09599999999998,187.09599999999998
6,45,93.54799999999999,68.90475812827957,187.09599999999998,68.90475812827957
6,46,93.54799999999999,51.47248743135078,187.09599999999998,51.47248743135078
6,47,93.54799999999999,75.88047670217651,187.09599999999998,75.88047670217651
6,48,93.54799999999999,82.85524855870383,187.09599999999998,82.85524855870383
6,49,93.54799999999999,57.813200278523,187.09599999999998,187.09599999999998
6,50,93.54799999999999,68.51391908499897,187.09599999999998,68.51391908499897
6,51,93.54799999999999,80.15291301675853,187.09599999999998,80.15291301675853
6,52,93.54799999999999,68.54532095686984,187.09599999999998,187.09599999999998
6,53,93.54799999999999,73.93920340453184,187.09599999999998,73.93920340453184
6,54,93.54799999999999,56.15839577039192,187.09599999999998,56.15839577039192
6,55,93.54799999999999,86.15909032195562,187.09599999999998,86.15909032195562
6,56,93.54799999999999,51.89752517888096,187.09599999999998,51.89752517888097
6,57,93.54799999999999,69.94856536821173,187.09599999999998,69.94856536821173
6,58,93.54799999999999,60.970655865990295,187.09599999999998,60.970655865990295
6,59,93.54799999999999,51.686432571220564,187.09599999999998,51.686432571220564
6,60,93.54799999999999,89.18564913633394,187.09599999999998,187.09599999999998
6,61,93.54799999999999,56.42568998074102,187.09599999999998,56.425689980741026
6,62,93.54799999999999,69.87623488255467,187.09599999999998,69.87623488255467
6,63,93.54799999999999,77.04917780373114,187.09599999999998,187.09599999999998
6,64,93.54799999999999,59.89570216346689,187.09599999999998,59.89570216346689
6,65,93.54799999999999,70.39591067721376,187.09599999999998,70.39591067721376
6,66,93.54799999999999,72.93559994683977,187.09599999999998,72.93559994683977
6,67,93.54799999999999,68.65396439213664,187.09599999999998,68.65396439213664
6,68,93.54799999999999,64.57197214413164,187.09599999999998,187.09599999999998
6,69,93.54799999999999,59.21631558142701,187.09599999999998,59.21631558142701
6,70,93.54799999999999,91.71659945716411,187.09599999999998,187.09599999999998
6,71,93.54799999999999,71.8863984617488,187.09599999999998,71.8863984617488
6,72,93.54799999999999,81.47733201250053,187.09599999999998,81.47733201250053
6,73,93.54799999999999,73.11284661316375,187.09599999999998,187.09599999999998
6,74,93.54799999999999,60.71802087875121,187.09599999999998,60.71802087875121
6,75,93.54799999999999,70.34497664215151,187.09599999999998,70.34497664215151
6,76,93.54799999999999,87.56955837577976,187.09599999999998,87.56955837577976
6,77,93.54799999999999,90.20791683113434,187.09599999999998,90.20791683113434
6,78,93.54799999999999,93.44731162974573,187.09599999999998,93.44731162974573
6,79,93.54799999999999,57.21150558331048,187.09599999999998,57.21150558331048
6,80,93.54799999999999,63.67501794346967,187.09599999999998,63.67501794346967
6,81,93.54799999999999,52.36418389121216,187.09599999999998,52.36418389121216
6,82,93.54799999999999,95.81976921473363,191.63953842946725,95.81976921473363
6,83,93.54799999999999,77.96159687117671,187.09599999999998,77.96159687117671
6,84,93.54799999999999,81.65393801813396,187.09599999999998,81.65393801813396
6,85,93.54799999999999,67.95017696109116,187.09599999999998,187.09599999999998
6,86,93.54799999999999,58.59292196920087,187.09599999999998,58.59292196920087
6,87,93.54799999999999,65.77522459767931,187.09599999999998,65.77522459767931
6,88,93.54799999999999,60.849294839244905,187.09599999999998,187.09599999999998
6,89,93.54799999999999,73.03233615929804,187.09599999999998,73.03233615929804
6,90,93.54799999999999,87.21998855431016,187.09599999999998,87.21998855431016
6,91,93.54799999999999,87.9979465829132,187.09599999999998,87.9979465829132
6,92,93.54799999999999,60.7259154401841,187.09599999999998,60.72591544018411
6,93,93.54799999999999,55.29523089957813,187.09599999999998,55.29523089957813
6,94,93.54799999999999,82.56628434330482,187.09599999999998,171.27198538596565
6,95,93.54799999999999,67.26475951984295,187.09599999999998,67.26475951984295
6,96,93.54799999999999,55.51365693127142,187.09599999999998,55.51365693127143
6,97,93.54799999999999,76.62867296174757,187.09599999999998,76.62867296174757
6,98,93.54799999999999,52.043632391368625,187.09599999999998,52.04363239136862
6,99,93.54799999999999,51.19293070426895,187.09599999999998,51.19293070426896
7,0,102.326,58.82904739033317,204.652,58.82904739033318
7,1,102.326,71.0270847613168,204.652,71.0270847613168
7,2,102.326,88.03378691249556,204.652,88.03378691249556
7,3,102.326,68.22660854400927,204.652,68.22660854400927
7,4,102.326,62.37123619631269,204.652,62.37123619631269
7,5,102.326,88.87831492116416,204.652,88.87831492116416
7,6,102.326,114.56045824839343,229.12091649678686,114.56045824839343
7,7,102.326,58.79462995689536,204.652,58.79462995689536
7,8,102.326,72.33995173550444,204.652,72.33995173550444
7,9,102.326,114.44629667102679,228.89259334205357,228.89259334205357
7,10,102.326,97.74231767801422,204.652,97.74231767801422
7,11,102.326,110.01533254964575,220.0306650992915,110.01533254964575
7,12,102.326,114.94597232146506,229.89194464293013,114.94597232146506
7,13,102.326,71.75634183019785,204.652,71.75634183019785
7,14,102.326,104.32780088816526,208.6556017763305,104.32780088816527
7,15,102.326,74.3999968595361,204.652,204.65200000000002
7,16,102.326,116.7673122046343,233.5346244092686,116.7673122046343
7,17,102.326,117.93801675473279,235.87603350946557,117.93801675473279
7,18,102.326,68.09544395763211,204.652,68.09544395763211
7,19,102.326,108.87586969757245,217.7517393951449,108.87586969757245
7,20,102.326,61.022949026376494,204.652,61.022949026376494
7,21,102.326,95.56341260572977,204.652,95.56341260572977
7,22,102.326,88.21645146034436,204.652,88.21645146034436
7,23,102.326,95.57461611173852,204.652,95.57461611173852
7,24,102.326,105.60266860467061,211.20533720934122,211.20533720934125
7,25,102.326,112.48906548757134,224.97813097514268,112.48906548757134
7,26,102.326,89.53563376423112,204.652,89.53563376423112
7,27,102.326,62.68228852291417,204.652,62.68228852291418
7,28,102.326,115.22456974406418,230.44913948812837,230.44913948812837
7,29,102.326,61.87679097288361,204.652,61.87679097288361
7,30,102.326,107.76368555542611,215.52737111085221,215.52737111085221
7,31,102.326,65.65793079439938,204.652,65.65793079439938
7,32,102.326,114.52834065228946,229.05668130457892,114.52834065228944
7,33,102.326,97.75477435305672,204.652,97.75477435305672
7,34,102.326,77.47450176448311,204.652,77.47450176448311
7,35,102.326,112.18377671973784,224.36755343947567,112.18377671973785
7,36,102.326,69.35744097447302,204.652,69.35744097447302
7,37,102.326,71.55754573128591,204.652,71.55754573128591
7,38,102.326,78.45741611909158,204.652,78.45741611909159
7,39,102.326,83.95768099878335,204.652,83.95768099878335
7,40,102.326,71.75164841617767,204.652,71.75164841617767
7,41,102.326,115.59647352910677,231.19294705821355,115.59647352910677
7,42,102.326,85.6198899473809,204.652,85.6198899473809
7,43,102.326,117.60506632567824,235.21013265135647,117.60506632567824
7,44,102.326,73.91432244079708,204.652,73.91432244079708
7,45,102.326,87.37986654342193,204.652,87.37986654342193
7,46,102.326,108.20964631457676,216.41929262915352,108.20964631457677
7,47,102.326,119.95099400328156,239.90198800656313,119.95099400328158
7,48,102.326,86.20340607958296,204.652,86.20340607958296
7,49,102.326,87.47098639839385,204.652,87.47098639839385
7,50,102.326,116.90727840874699,233.81455681749398,116.90727840874699
7,51,102.326,85.10646057403407,204.652,85.10646057403407
7,52,102.326,85.62192482871562,204.652,85.62192482871562
7,53,102.326,117.68777079335078,235.37554158670156,117.68777079335078
7,54,102.326,89.1520337390647,204.652,89.1520337390647
7,55,102.326,65.97025977386825,204.652,65.97025977386825
7,56,102.326,116.9565325723864,233.9130651447728,116.95653257238641
7,57,102.326,89.4389665887645,204.652,89.4389665887645
7,58,102.326,80.63486681793513,204.652,204.65200000000002
7,59,102.326,114.40738541749276,228.81477083498552,114.40738541749276
7,60,102.326,59.147362308663936,204.652,59.14736230866394
7,61,102.326,117.34232581282343,234.68465162564686,117.34232581282345
7,62,102.326,63.54821974473105,204.652,63.54821974473105
7,63,102.326,62.797286576973,204.652,62.797286576973
7,64,102.326,117.00674218657669,234.01348437315337,117.0067421865767
7,65,102.326,87.96860224182664,204.652,87.96860224182664
7,66,102.326,69.31460761250185,204.652,69.31460761250183
7,67,102.326,119.5087848174813,239.0175696349626,119.50878481748131
7,68,102.326,79.04064166818863,204.652,79.04064166818863
7,69,102.326,116.9492062671115,233.898412534223,116.94920626711152
7,70,102.326,86.81313808677183,204.652,86.81313808677183
7,71,102.326,81.08686394554209,204.652,81.08686394554209
7,72,102.326,93.93328059891356,204.652,93.93328059891356
7,73,102.326,115.02180046762422,230.04360093524843,115.02180046762422
7,74,102.326,119.37253679216121,238.74507358432243,119.37253679216123
7,75,102.326,101.58795191418233,204.652,101.58795191418233
7,76,102.326,81.11015797006299,204.652,81.11015797006299
7,77,102.326,112.0868163098139,224.1736326196278,112.0868163098139
7,78,102.326,115.88473571893384,231.76947143786768,211.8566955114107
7,79,102.326,92.03117981557942,204.652,92.03117981557942
7,80,102.326,102.57761813530944,205.15523627061887,102.57761813530944
7,81,102.326,112.58119871962361,225.16239743924723,112.58119871962361
7,82,102.326,100.88462100462031,204.652,100.88462100462033
7,83,102.326,98.755105739637,204.652,204.65200000000002
7,84,102.326,81.88640049166472,204.652,81.88640049166472
7,85,102.326,95.62654765089327,204.652,95.62654765089327
7,86,102.326,73.28460094976147,204.652,73.28460094976147
7,87,102.326,65.57298867989365,204.652,65.57298867989365
7,88,102.326,74.24464185055365,204.652,74.24464185055365
7,89,102.326,85.98419936326692,204.652,85.98419936326692
7,90,102.326,79.6252848270716,204.652,79.6252848270716
7,91,102.326,101.97886815626377,204.652,101.97886815626379
7,92,102.326,81.99964200921609,204.652,81.99964200921609
7,93,102.326,89.6507244131725,204.652,89.6507244131725
7,94,102.326,76.26622937080319,204.652,76.26622937080319
7,95,102.326,63.64326878722608,204.652,63.643268787226084
7,96,102.326,102.90562922004246,205.8112584400849,205.81125844008488
7,97,102.326,72.09179713569674,204.652,204.65200000000002
7,98,102.326,87.1852805749801,204.652,87.1852805749801
7,99,102.326,95.22292947358267,204.652,95.22292947358267
8,0,122.122,118.04267709994818,244.244,118.04267709994818
8,1,122.122,99.03138473857321,244.244,99.03138473857321
8,2,122.122,89.03155629775857,244.244,89.03155629775857
8,3,122.122,134.27293015645816,268.5458603129163,134.27293015645816
8,4,122.122,115.95280958198246,244.244,115.95280958198246
8,5,122.122,86.74088063549623,244.244,86.74088063549623
8,6,122.122,125.08098354330025,250.1619670866005,125.08098354330026
8,7,122.122,108.0302893410649,244.244,108.03028934106491
8,8,122.122,99.40190069007821,244.244,99.40190069007821
8,9,122.122,75.63565274494184,244.244,75.63565274494184
8,10,122.122,84.83394770308014,244.244,84.83394770308014
8,11,122.122,76.22790010455005,244.244,76.22790010455005
8,12,122.122,119.85674638058983,244.244,119.85674638058983
8,13,122.122,123.57242472997855,247.1448494599571,123.57242472997856
8,14,122.122,100.57980969254861,244.244,100.57980969254861
8,15,122.122,72.45851357424732,244.244,72.45851357424732
8,16,122.122,80.98383789301054,244.244,80.98383789301054
8,17,122.122,138.11586314401208,276.23172628802416,138.11586314401208
8,18,122.122,134.20933624988098,268.41867249976195,134.20933624988098
8,19,122.122,97.81623186180897,244.244,97.81623186180897
8,20,122.122,78.88270916430199,244.244,78.88270916430199
8,21,122.122,101.14936790791086,244.244,244.244
8,22,122.122,100.41586989375088,244.244,100.41586989375088
8,23,122.122,69.89626204450394,244.244,69.89626204450394
8,24,122.122,121.46109418702432,244.244,121.46109418702432
8,25,122.122,116.92325648898543,244.244,116.92325648898543
8,26,122.122,111.69981924461563,244.244,111.69981924461563
8,27,122.122,127.94499355859955,255.8899871171991,127.94499355859956
8,28,122.122,128.96787846773245,257.9357569354649,128.96787846773245
8,29,122.122,84.24309988387421,244.244,244.244
8,30,122.122,73.63534612011873,244.244,73.63534612011873
8,31,122.122,95.64260301434149,244.244,95.64260301434149
8,32,122.122,133.42634688512584,266.8526937702517,133.42634688512584
8,33,122.122,125.62855107273181,251.25710214546362,125.62855107273181
8,34,122.122,87.28208392221279,244.244,87.28208392221279
8,35,122.122,122.52713519776256,245.05427039552512,122.52713519776258
8,36,122.122,110.23120892072909,244.244,186.80819228134774
8,37,122.122,88.83947814086727,244.244,88.83947814086727
8,38,122.122,121.58315510369565,244.244,121.58315510369565
8,39,122.122,89.35936595600836,244.244,89.35936595600836
8,40,122.122,93.6369174587836,244.244,93.6369174587836
8,41,122.122,83.37890068111994,244.244,83.37890068111994
8,42,122.122,109.58227667162075,244.244,109.58227667162075
8,43,122.122,101.50847374957863,244.244,101.50847374957863
8,44,122.122,115.07084819502617,244.244,115.07084819502617
8,45,122.122,69.23080930099523,244.244,69.23080930099523
8,46,122.122,98.3672396848863,244.244,98.3672396848863
8,47,122.122,71.224186771818,244.244,71.224186771818
8,48,122.122,90.94485097657848,244.244,90.94485097657848
8,49,122.122,74.8155389657328,244.244,244.244
8,50,122.122,108.6739130334199,244.244,108.6739130334199
8,51,122.122,136.3126878584802,272.6253757169604,136.3126878584802
8,52,122.122,131.44028466121637,262.88056932243273,131.44028466121637
8,53,122.122,104.67206854337049,244.244,104.67206854337047
8,54,122.122,93.82973008484302,244.244,244.244
8,55,122.122,68.61868743994764,244.244,68.61868743994764
8,56,122.122,115.9775825464579,244.244,244.244
8,57,122.122,92.19625001636012,244.244,92.19625001636012
8,58,122.122,97.2811496597831,244.244,97.2811496597831
8,59,122.122,114.3243666619814,244.244,114.3243666619814
8,60,122.122,82.05779522448165,244.244,82.05779522448165
8,61,122.122,109.82339726776996,244.244,109.82339726776998
8,62,122.122,101.61133787271405,244.244,101.61133787271406
8,63,122.122,96.21548621566897,244.244,96.21548621566897
8,64,122.122,130.21791515796193,260.43583031592385,130.21791515796193
8,65,122.122,122.35340337334002,244.70680674668003,122.35340337334002
8,66,122.122,80.1141405308255,244.244,80.1141405308255
8,67,122.122,135.66257508462076,271.3251501692415,135.66257508462076
8,68,122.122,68.59766957851495,244.244,244.244
8,69,122.122,86.38365080303033,244.244,244.244
8,70,122.122,78.5609133134992,244.244,78.5609133134992
8,71,122.122,93.6224265847675,244.244,93.6224265847675
8,72,122.122,79.36584027175361,244.244,79.36584027175361
8,73,122.122,89.18440961117457,244.244,89.18440961117457
8,74,122.122,97.97798482766207,244.244,97.97798482766207
8,75,122.122,103.35463502667058,244.244,244.244
8,76,122.122,88.34953800545183,244.244,244.244
8,77,122.122,73.46729666117221,244.244,73.46729666117221
8,78,122.122,108.30674103600342,244.244,108.30674103600342
8,79,122.122,115.15000431703814,244.244,115.15000431703814
8,80,122.122,116.81335908301095,244.244,116.81335908301097
8,81,122.122,70.57007875695895,244.244,70.57007875695895
8,82,122.122,76.26020439657572,244.244,76.26020439657572
8,83,122.122,117.7213326692489,244.244,117.7213326692489
8,84,122.122,76.01746763302896,244.244,76.01746763302896
8,85,122.122,73.36500786754145,244.244,73.36500786754145
8,86,122.122,101.7549293849354,244.244,101.7549293849354
8,87,122.122,95.34518271900573,244.244,95.34518271900573
8,88,122.122,118.09579535109191,244.244,118.09579535109191
8,89,122.122,71.42765253925997,244.244,71.42765253925997
8,90,122.122,85.06619330305048,244.244,85.06619330305048
8,91,122.122,89.48017046875414,244.244,244.244
8,92,122.122,92.43514068565527,244.244,92.43514068565527
8,93,122.122,69.04073641697629,244.244,244.244
8,94,122.122,109.06783610858065,244.244,109.06783610858066
8,95,122.122,69.41435932924698,244.244,244.244
8,96,122.122,90.61387096181926,244.244,90.61387096181926
8,97,122.122,135.5297295107277,271.0594590214554,135.5297295107277
8,98,122.122,80.11825009504942,244.244,244.244
8,99,122.122,115.51693930781926,244.244,115.51693930781926
9,0,132.146,96.691967990783,264.292,96.691967990783
9,1,132.146,129.3898051437402,264.292,129.3898051437402
9,2,132.146,95.58583872465198,264.292,264.292
9,3,132.146,78.9684350633546,264.292,78.9684350633546
9,4,132.146,134.32670109826222,268.65340219652444,134.32670109826222
9,5,132.146,115.35889683455189,264.292,115.3588968345519
9,6,132.146,73.87381616614286,264.292,264.292
9,7,132.146,101.69487731742137,264.292,101.69487731742137
9,8,132.146,86.2008112879868,264.292,136.92948011378235
9,9,132.146,126.3862952068127,264.292,126.3862952068127
9,10,132.146,76.05771469423166,264.292,76.05771469423166
9,11,132.146,109.77076980604068,264.292,109.77076980604068
9,12,132.146,131.6687335328933,264.292,131.6687335328933
9,13,132.146,128.26538637442152,264.292,128.26538637442152
9,14,132.146,127.68338259608396,264.292,127.68338259608396
9,15,132.146,111.14565821759103,264.292,111.14565821759103
9,16,132.146,85.9768680113085,264.292,85.9768680113085
9,17,132.146,70.05063972825769,264.292,264.292
9,18,132.146,76.8187535069052,264.292,76.8187535069052
9,19,132.146,127.2018406871489,264.292,127.2018406871489
9,20,132.146,114.23958916688403,264.292,114.23958916688403
9,21,132.146,72.10688584213919,264.292,72.10688584213919
9,22,132.146,132.67758568258415,265.3551713651683,265.3551713651683
9,23,132.146,100.41640747951716,264.292,100.41640747951716
9,24,132.146,76.81516907658664,264.292,76.81516907658664
9,25,132.146,98.30204401666133,264.292,98.30204401666133
9,26,132.146,92.68793715765545,264.292,92.68793715765545
9,27,132.146,79.75234169959212,264.292,79.75234169959212
9,28,132.146,109.00590921202847,264.292,264.292
9,29,132.146,101.5473961866303,264.292,101.5473961866303
9,30,132.146,83.95740812635964,264.292,83.95740812635964
9,31,132.146,120.86178437978272,264.292,120.86178437978272
9,32,132.146,102.43501862135962,264.292,102.43501862135962
9,33,132.146,88.51713633363622,264.292,88.51713633363622
9,34,132.146,75.83843473349594,264.292,75.83843473349594
9,35,132.146,99.6879577602788,264.292,99.6879577602788
9,36,132.146,75.56968085361038,264.292,75.56968085361038
9,37,132.146,128.73633668662217,264.292,128.73633668662217
9,38,132.146,99.37129280093585,264.292,99.37129280093585
9,39,132.146,128.5377801311885,264.292,128.5377801311885
9,40,132.146,87.1517178013477,264.292,87.1517178013477
9,41,132.146,96.95131012691603,264.292,96.95131012691604
9,42,132.146,101.21732024275222,264.292,101.21732024275222
9,43,132.146,127.53346201712654,264.292,127.53346201712654
9,44,132.146,73.68382008504813,264.292,73.68382008504813
9,45,132.146,92.64900509027103,264.292,92.64900509027103
9,46,132.146,70.71150788815065,264.292,70.71150788815065
9,47,132.146,128.6499165137471,264.292,264.292
9,48,132.146,121.82399198819544,264.292,121.82399198819544
9,49,132.146,92.78431918366456,264.292,92.78431918366456
9,50,132.146,111.51221164969738,264.292,111.51221164969738
9,51,132.146,102.73028534186622,264.292,102.7302853418662
9,52,132.146,107.52928349938162,264.292,107.52928349938162
9,53,132.146,124.31107981410241,264.292,124.31107981410241
9,54,132.146,133.68597343336762,267.37194686673524,133.68597343336762
9,55,132.146,70.46855275977714,264.292,70.46855275977714
9,56,132.146,104.46510122160367,264.292,264.292
9,57,132.146,127.87628998871979,264.292,127.87628998871978
9,58,132.146,92.5021250793601,264.292,92.5021250793601
9,59,132.146,82.59678031171968,264.292,82.59678031171968
9,60,132.146,73.97933447668964,264.292,73.97933447668964
9,61,132.146,108.46723447339404,264.292,108.46723447339403
9,62,132.146,79.55274293811998,264.292,79.55274293811998
9,63,132.146,91.23274992883728,264.292,91.23274992883728
9,64,132.146,92.83219991963335,264.292,92.83219991963335
9,65,132.146,108.4132629419593,264.292,108.4132629419593
9,66,132.146,131.50701916089557,264.292,131.50701916089557
9,67,132.146,133.8321334795539,267.6642669591078,133.8321334795539
9,68,132.146,85.68980941475883,264.292,85.68980941475883
9,69,132.146,83.28711844473703,264.292,264.292
9,70,132.146,115.1016186499791,264.292,115.1016186499791
9,71,132.146,112.96141052779608,264.292,112.96141052779606
9,72,132.146,83.76462967021972,264.292,83.76462967021972
9,73,132.146,130.85864300407002,264.292,130.85864300407002
9,74,132.146,120.76425766990089,264.292,120.76425766990089
9,75,132.146,78.68749651545588,264.292,78.68749651545588
9,76,132.146,99.48505657579504,264.292,99.48505657579504
9,77,132.146,71.26476837423986,264.292,71.26476837423986
9,78,132.146,101.46757139333384,264.292,101.46757139333384
9,79,132.146,104.57131314315325,264.292,104.57131314315325
9,80,132.146,77.48047667567548,264.292,77.48047667567548
9,81,132.146,70.0279325585869,264.292,70.0279325585869
9,82,132.146,77.39282604890725,264.292,77.39282604890725
9,83,132.146,98.87451790085062,264.292,264.292
9,84,132.146,68.72639795811058,264.292,264.292
9,85,132.146,76.9709342784562,264.292,76.9709342784562
9,86,132.146,78.37223600129612,264.292,78.37223600129612
9,87,132.146,94.77670897241535,264.292,94.77670897241535
9,88,132.146,102.25397090610974,264.292,102.25397090610974
9,89,132.146,90.47739376604402,264.292,264.292
9,90,132.146,109.87550358250667,264.292,109.87550358250667
9,91,132.146,129.88645765888006,264.292,129.88645765888006
9,92,132.146,81.08167923686298,264.292,264.292
9,93,132.146,133.933210045047,267.866420090094,133.933210045047
9,94,132.146,88.11477836808423,264.292,88.11477836808423
9,95,132.146,106.6022556698671,264.292,264.292
9,96,132.146,89.8773182666631,264.292,89.8773182666631
9,97,132.146,112.31861706734374,264.292,112.31861706734374
9,98,132.146,124.38203524705696,264.292,124.38203524705696
9,99,132.146,120.16860893872044,264.292,120.16860893872044
10,0,136.682,125.07151161578274,273.364,125.07151161578274
10,1,136.682,120.53274286671244,273.364,120.53274286671245
10,2,136.682,87.22355334492987,273.364,87.22355334492987
10,3,136.682,140.52737225350745,281.0547445070149,281.0547445070149
10,4,136.682,154.24325705621257,308.48651411242514,154.24325705621257
10,5,136.682,126.01797398713678,273.364,126.01797398713678
10,6,136.682,121.81204511218378,273.364,121.81204511218378
10,7,136.682,86.89444785706823,273.364,86.89444785706823
10,8,136.682,97.22680032863751,273.364,273.364
10,9,136.682,103.99090108358276,273.364,103.99090108358276
10,10,136.682,90.37282589697415,273.364,90.37282589697415
10,11,136.682,154.802439479713,309.604878959426,154.802439479713
10,12,136.682,149.38750678179392,298.77501356358783,149.38750678179392
10,13,136.682,104.9228519896921,273.364,104.9228519896921
10,14,136.682,86.61729342332971,273.364,86.61729342332971
10,15,136.682,106.81843966381557,273.364,106.81843966381557
10,16,136.682,88.1620257077905,273.364,88.1620257077905
10,17,136.682,118.32561678210989,273.364,118.32561678210989
10,18,136.682,89.2954205790967,273.364,89.2954205790967
10,19,136.682,78.86402020046519,273.364,169.13678387799774
10,20,136.682,124.46621635438721,273.364,124.46621635438721
10,21,136.682,105.64324223216808,273.364,105.64324223216808
10,22,136.682,130.04337371091412,273.364,130.04337371091412
10,23,136.682,117.05782950445666,273.364,117.05782950445666
10,24,136.682,125.53846678524036,273.364,125.53846678524036
10,25,136.682,100.60033631245322,273.364,100.60033631245322
10,26,136.682,121.87578672773866,273.364,121.87578672773867
10,27,136.682,114.80470463727005,273.364,114.80470463727006
10,28,136.682,122.8510294836876,273.364,122.8510294836876
10,29,136.682,75.52746570958386,273.364,75.52746570958386
10,30,136.682,152.7456983071358,305.4913966142716,152.7456983071358
10,31,136.682,93.87369178303013,273.364,273.364
10,32,136.682,81.09383497004315,273.364,81.09383497004315
10,33,136.682,98.69087844059136,273.364,98.69087844059136
10,34,136.682,130.80648974908343,273.364,130.80648974908343
10,35,136.682,150.15100100747503,300.30200201495006,150.15100100747503
10,36,136.682,143.00507038234082,286.01014076468164,143.00507038234082
10,37,136.682,101.26191803455666,273.364,101.26191803455666
10,38,136.682,142.03864520136315,284.0772904027263,142.03864520136315
10,39,136.682,79.29572356252999,273.364,79.29572356252999
10,40,136.682,82.39623530210302,273.364,82.39623530210302
10,41,136.682,89.94023366921856,273.364,89.94023366921856
10,42,136.682,138.4565391590803,276.9130783181606,138.4565391590803
10,43,136.682,133.33219255546666,273.364,133.33219255546666
10,44,136.682,85.48648171885993,273.364,85.48648171885993
10,45,136.682,132.03218535426876,273.364,132.03218535426876
10,46,136.682,136.3600804170063,273.364,136.3600804170063
10,47,136.682,90.30428997088467,273.364,90.30428997088467
10,48,136.682,129.0125983477712,273.364,273.364
10,49,136.682,107.62732134967105,273.364,107.62732134967106
10,50,136.682,80.8294285327503,273.364,80.8294285327503
10,51,136.682,116.65055098058107,273.364,116.65055098058107
10,52,136.682,114.64289794478879,273.364,114.64289794478879
10,53,136.682,146.05097915307917,292.10195830615834,146.05097915307917
10,54,136.682,120.09815135627055,273.364,120.09815135627055
10,55,136.682,142.69028013984448,285.38056027968895,142.69028013984448
10,56,136.682,111.47172164622833,273.364,111.47172164622833
10,57,136.682,132.63002361890844,273.364,132.63002361890844
10,58,136.682,153.14631133977633,306.29262267955266,153.14631133977633
10,59,136.682,76.61101046866618,273.364,76.61101046866618
10,60,136.682,111.31440640901245,273.364,111.31440640901245
10,61,136.682,109.58386198981627,273.364,109.58386198981627
10,62,136.682,137.8356761950308,275.6713523900616,137.8356761950308
10,63,136.682,76.40312106525273,273.364,76.40312106525273
10,64,136.682,121.68421000214066,273.364,121.68421000214067
10,65,136.682,97.40031291384098,273.364,97.40031291384098
10,66,136.682,113.35309526315854,273.364,113.35309526315854
10,67,136.682,132.768360074082,273.364,132.768360074082
10,68,136.682,125.72118112473143,273.364,125.72118112473143
10,69,136.682,94.76822776580983,273.364,94.76822776580983
10,70,136.682,91.47767669577529,273.364,91.47767669577529
10,71,136.682,143.52986435075317,287.05972870150634,143.52986435075317
10,72,136.682,115.85038361956327,273.364,115.85038361956327
10,73,136.682,153.92848159288317,307.85696318576635,153.92848159288317
10,74,136.682,128.43367536464342,273.364,128.43367536464342
10,75,136.682,93.11249667273464,273.364,93.11249667273464
10,76,136.682,88.5699480441441,273.364,88.5699480441441
10,77,136.682,101.06579333265921,273.364,101.06579333265921
10,78,136.682,136.51390739706957,273.364,136.51390739706957
10,79,136.682,112.03655925354823,273.364,112.03655925354823
10,80,136.682,120.72228993150381,273.364,120.7222899315038
10,81,136.682,122.92273036459021,273.364,122.92273036459021
10,82,136.682,88.98963615807233,273.364,88.98963615807233
10,83,136.682,102.59099840233583,273.364,102.59099840233583
10,84,136.682,98.66516345612656,273.364,98.66516345612656
10,85,136.682,150.43716795074738,300.87433590149476,150.43716795074738
10,86,136.682,75.51706691356425,273.364,75.51706691356426
10,87,136.682,152.04232952691163,304.08465905382326,152.04232952691163
10,88,136.682,86.29674570482987,273.364,86.29674570482987
10,89,136.682,118.80264401773316,273.364,118.80264401773314
10,90,136.682,96.08802256672097,273.364,96.08802256672097
10,91,136.682,99.46483838274308,273.364,99.46483838274308
10,92,136.682,136.43160610601626,273.364,273.364
10,93,136.682,130.65491067609065,273.364,130.65491067609065
10,94,136.682,136.65193759749354,273.364,136.65193759749354
10,95,136.682,90.15798157833244,273.364,90.15798157833244
10,96,136.682,91.26429515436088,273.364,91.26429515436088
10,97,136.682,136.0322221685734,273.364,136.0322221685734
10,98,136.682,84.691681233009,273.364,84.691681233009
10,99,136.682,148.0912459574718,296.1824919149436,148.0912459574718
11,0,142.31,176.34645664188915,352.6929132837783,176.34645664188915
11,1,142.31,136.49561730877684,284.62,136.49561730877684
11,2,142.31,155.36026688530976,310.7205337706195,155.36026688530976
11,3,142.31,120.2483838192399,284.62,120.2483838192399
11,4,142.31,149.02711102707556,298.0542220541511,149.02711102707556
11,5,142.31,90.7858759013008,284.62,90.78587590130081
11,6,142.31,109.28022221196362,284.62,109.28022221196363
11,7,142.31,131.59869020528882,284.62,131.59869020528882
11,8,142.31,135.07458404433493,284.62,135.07458404433493
11,9,142.31,182.24950703157265,364.4990140631453,182.24950703157265
11,10,142.31,183.50328685056562,367.00657370113123,183.50328685056562
11,11,142.31,100.12316166430725,284.62,100.12316166430726
11,12,142.31,114.69489459516701,284.62,114.69489459516701
11,13,142.31,96.26630036453932,284.62,96.26630036453932
11,14,142.31,120.90807644246733,284.62,120.90807644246733
11,15,142.31,178.74465995437595,357.4893199087519,178.74465995437595
11,16,142.31,142.6494224939629,285.2988449879258,142.6494224939629
11,17,142.31,92.20753002616132,284.62,92.20753002616132
11,18,142.31,137.96999485325756,284.62,137.96999485325756
11,19,142.31,177.2384656540199,354.4769313080398,177.2384656540199
