t,s,P_DA,P_RT,P_PN,P_IN
18,46,155.512,176.3853711799355,352.770742359871,176.3853711799355
18,47,155.512,188.3220401135432,376.6440802270864,188.3220401135432
18,48,155.512,126.09333579822386,311.024,126.09333579822386
18,49,155.512,125.35383023514383,311.024,125.35383023514383
18,50,155.512,208.23183062856035,416.4636612571207,208.23183062856035
18,51,155.512,109.66305591178396,311.024,109.66305591178396
18,52,155.512,155.14493921576195,311.024,155.14493921576195
18,53,155.512,140.6470553393801,311.024,140.6470553393801
18,54,155.512,195.69321794470747,391.38643588941494,195.69321794470747
18,55,155.512,125.07100121473574,311.024,125.07100121473576
18,56,155.512,132.2121537526754,311.024,132.2121537526754
18,57,155.512,117.61707263825163,311.024,117.61707263825163
18,58,155.512,117.7564906722591,311.024,117.7564906722591
18,59,155.512,127.53678125178367,311.024,127.53678125178367
18,60,155.512,103.38422942061234,311.024,103.38422942061234
18,61,155.512,124.83010947106932,311.024,124.83010947106932
18,62,155.512,113.70570904681284,311.024,113.70570904681286
18,63,155.512,134.27559886609663,311.024,134.27559886609663
18,64,155.512,150.99286867204208,311.024,150.99286867204208
18,65,155.512,195.69629906608384,391.3925981321677,195.69629906608384
18,66,155.512,191.59990439541312,383.19980879082624,191.59990439541312
18,67,155.512,195.4699779219141,390.9399558438282,195.4699779219141
18,68,155.512,143.92385550002015,311.024,143.92385550002015
18,69,155.512,150.09783837637056,311.024,150.09783837637056
18,70,155.512,114.82050720384517,311.024,114.82050720384518
18,71,155.512,196.33015903317192,392.66031806634385,196.33015903317192
18,72,155.512,204.1408799026971,408.2817598053942,204.1408799026971
18,73,155.512,127.53088281252509,311.024,127.53088281252509
18,74,155.512,122.99596859385494,311.024,122.99596859385493
18,75,155.512,108.37392100116402,311.024,108.37392100116404
18,76,155.512,125.7916163741595,311.024,125.7916163741595
18,77,155.512,207.60675023735192,415.21350047470384,207.60675023735195
18,78,155.512,200.0404965393332,400.0809930786664,200.0404965393332
18,79,155.512,121.4734285884894,311.024,121.4734285884894
18,80,155.512,145.17132836803114,311.024,145.17132836803114
18,81,155.512,121.82139353917267,311.024,121.82139353917267
18,82,155.512,123.8642019336894,311.024,123.86420193368942
18,83,155.512,155.87713157072935,311.7542631414587,155.87713157072935
18,84,155.512,107.47544942098845,311.024,107.47544942098845
18,85,155.512,191.34439836039195,382.6887967207839,191.34439836039195
18,86,155.512,129.56329429050544,311.024,129.56329429050544
18,87,155.512,197.11895790828103,394.23791581656207,197.11895790828103
18,88,155.512,127.19422659040478,311.024,127.19422659040478
18,89,155.512,179.59637717771687,359.19275435543375,179.59637717771687
18,90,155.512,157.98577781463072,315.97155562926145,157.98577781463072
18,91,155.512,150.92182408355993,311.024,150.92182408355993
18,92,155.512,172.90205051744022,345.80410103488043,172.90205051744022
18,93,155.512,159.84927394700713,319.69854789401427,159.84927394700713
18,94,155.512,210.96327946355257,421.92655892710513,210.96327946355257
18,95,155.512,161.54143767434968,323.08287534869936,161.54143767434968
18,96,155.512,153.75855232441705,311.024,153.75855232441705
18,97,155.512,158.9044339100241,317.8088678200482,158.9044339100241
18,98,155.512,118.04146815739969,311.024,118.04146815739969
18,99,155.512,197.47607955094406,394.9521591018881,197.47607955094406
19,0,139.846,74.08719795793434,279.692,279.692
19,1,139.846,70.2239285771862,279.692,70.2239285771862
19,2,139.846,97.4908180974681,279.692,97.4908180974681
19,3,139.846,98.94942718173587,279.692,98.94942718173587
19,4,139.846,138.35435453875576,279.692,138.35435453875576
19,5,139.846,85.42367550961127,279.692,85.42367550961127
19,6,139.846,75.83937888213288,279.692,149.22992679152287
19,7,139.846,124.29201547504476,279.692,124.29201547504476
19,8,139.846,86.79133924094903,279.692,86.79133924094903
19,9,139.846,107.70417909002325,279.692,107.70417909002326
19,10,139.846,97.81692507137176,279.692,279.692
19,11,139.846,73.7263365509623,279.692,73.7263365509623
19,12,139.846,76.14642800123684,279.692,279.692
19,13,139.846,83.4996714421005,279.692,279.6919999999993
19,14,139.846,86.52267472536523,279.692,86.52267472536523
19,15,139.846,121.02690561385964,279.692,121.02690561385965
19,16,139.846,82.12255534544431,279.692,82.12255534544431
19,17,139.846,82.96638735778122,279.692,82.96638735778122
19,18,139.846,80.98253178583138,279.692,279.692
19,19,139.846,112.29151357302341,279.692,112.29151357302341
19,20,139.846,90.7654318049366,279.692,90.7654318049366
19,21,139.846,90.03702716567739,279.692,90.03702716567739
19,22,139.846,80.44183849397844,279.692,279.692
19,23,139.846,72.05965560054254,279.692,72.05965560054254
19,24,139.846,70.72368291629854,279.692,279.692
19,25,139.846,136.92923083942728,279.692,136.92923083942728
19,26,139.846,71.64130549466496,279.692,71.64130549466496
19,27,139.846,85.1410730528986,279.692,85.1410730528986
19,28,139.846,126.3774243131548,279.692,126.37742431315482
19,29,139.846,74.93539046821734,279.692,74.93539046821734
19,30,139.846,100.10819862071851,279.692,279.692
19,31,139.846,88.41115963533984,279.692,88.41115963533984
19,32,139.846,95.38393515086916,279.692,95.38393515086916
19,33,139.846,100.40891104687108,279.692,279.692
19,34,139.846,96.88527024428242,279.692,96.88527024428242
19,35,139.846,72.83594277897768,279.692,72.83594277897768
19,36,139.846,98.5007419148701,279.692,98.5007419148701
19,37,139.846,124.98581227534184,279.692,124.98581227534184
19,38,139.846,103.15936046143278,279.692,103.1593604614328
19,39,139.846,129.41254209216115,279.692,129.41254209216115
19,40,139.846,71.2450928976927,279.692,71.2450928976927
19,41,139.846,80.08864250494707,279.692,80.08864250494707
19,42,139.846,70.19639167390415,279.692,279.69199999999785
19,43,139.846,75.10263336070598,279.692,75.10263336070598
19,44,139.846,90.81290132968533,279.692,279.692
19,45,139.846,113.35482795341603,279.692,113.35482795341602
19,46,139.846,69.88700953299329,279.692,69.88700953299329
19,47,139.846,138.78597886487853,279.692,138.78597886487853
19,48,139.846,98.44197090559864,279.692,98.44197090559864
19,49,139.846,85.32296250517578,279.692,85.32296250517578
19,50,139.846,92.95934676635858,279.692,92.95934676635858
19,51,139.846,71.40362309919308,279.692,71.40362309919308
19,52,139.846,81.32886759511312,279.692,81.32886759511312
19,53,139.846,107.42688990913122,279.692,107.42688990913123
19,54,139.846,71.94832448064358,279.692,279.692
19,55,139.846,104.09658376247853,279.692,104.09658376247852
19,56,139.846,100.09913339025488,279.692,100.09913339025486
19,57,139.846,118.97180943606375,279.692,118.97180943606375
19,58,139.846,130.67911134393847,279.692,130.67911134393847
19,59,139.846,133.88351526333963,279.692,133.88351526333963
19,60,139.846,119.55190334945858,279.692,119.55190334945857
19,61,139.846,96.87595534764974,279.692,96.87595534764974
19,62,139.846,109.58099495124983,279.692,109.58099495124985
19,63,139.846,96.07827699849217,279.692,96.07827699849217
19,64,139.846,72.40357395677336,279.692,279.692
19,65,139.846,114.67301896022451,279.692,114.67301896022451
19,66,139.846,96.71453922153175,279.692,96.71453922153175
19,67,139.846,70.62735318196931,279.692,70.62735318196931
19,68,139.846,74.22974042536197,279.692,279.692
19,69,139.846,109.3589960512581,279.692,109.35899605125809
19,70,139.846,131.97381170301176,279.692,131.97381170301176
19,71,139.846,130.98084660460708,279.692,130.98084660460708
19,72,139.846,133.72568567950418,279.692,133.72568567950418
19,73,139.846,115.57228681536346,279.692,279.6919999999968
19,74,139.846,125.41114283285252,279.692,125.41114283285253
19,75,139.846,101.53703218864202,279.692,101.537032188642
19,76,139.846,125.62208284879401,279.692,125.62208284879401
19,77,139.846,138.6940352767982,279.692,138.6940352767982
19,78,139.846,103.26243844356702,279.692,103.26243844356702
19,79,139.846,75.96925920716521,279.692,279.692
19,80,139.846,114.20904731733113,279.692,114.20904731733113
19,81,139.846,130.56598057088146,279.692,130.56598057088146
19,82,139.846,113.28984531127074,279.692,113.28984531127074
19,83,139.846,119.37135593110945,279.692,119.37135593110946
19,84,139.846,114.34199067339514,279.692,114.34199067339514
19,85,139.846,68.6542445291033,279.692,279.692
19,86,139.846,74.1090088415624,279.692,279.692
19,87,139.846,131.78632680759446,279.692,131.78632680759446
19,88,139.846,139.382626826372,279.692,279.692
19,89,139.846,127.05262056829719,279.692,127.05262056829719
19,90,139.846,115.61984663087416,279.692,115.61984663087416
19,91,139.846,92.41268047457781,279.692,92.41268047457781
19,92,139.846,82.46244414858458,279.692,82.46244414858458
19,93,139.846,137.98460710208457,279.692,137.98460710208457
19,94,139.846,124.26285398899873,279.692,124.26285398899873
19,95,139.846,90.12393627783423,279.692,279.692
19,96,139.846,130.75719072319518,279.692,130.75719072319518
19,97,139.846,102.66870735852234,279.692,102.66870735852234
19,98,139.846,105.26738448143209,279.692,105.26738448143209
19,99,139.846,96.38366421943607,279.692,96.38366421943607
20,0,136.052,115.10011947496447,272.104,115.10011947496449
20,1,136.052,93.25860568634005,272.104,93.25860568634005
20,2,136.052,103.95345934988593,272.104,103.95345934988593
20,3,136.052,105.10788254498087,272.104,105.10788254498087
20,4,136.052,100.83931756149485,272.104,100.83931756149485
20,5,136.052,63.03025146789123,272.104,272.104
20,6,136.052,93.20053802625236,272.104,93.20053802625236
20,7,136.052,68.39347702184006,272.104,68.39347702184006
20,8,136.052,126.9221920546826,272.104,126.9221920546826
20,9,136.052,101.4025141163413,272.104,101.4025141163413
20,10,136.052,86.58398124472546,272.104,207.5684223571091
20,11,136.052,110.62001427907789,272.104,110.6200142790779
20,12,136.052,125.12834982008182,272.104,125.12834982008184
20,13,136.052,104.24889941464193,272.104,104.24889941464193
20,14,136.052,79.7501866634996,272.104,272.1040000000002
20,15,136.052,94.45955673613068,272.104,94.45955673613068
20,16,136.052,78.1519217707192,272.104,272.104
20,17,136.052,64.4295064908497,272.104,64.4295064908497
20,18,136.052,72.99243803708468,272.104,72.99243803708468
20,19,136.052,78.59951758632133,272.104,78.59951758632133
20,20,136.052,99.33041145511577,272.104,99.33041145511577
20,21,136.052,72.64069429834919,272.104,272.104
20,22,136.052,78.14954836571764,272.104,78.14954836571764
20,23,136.052,70.20691703988548,272.104,70.20691703988548
20,24,136.052,65.16200945368303,272.104,65.16200945368303
20,25,136.052,124.76482217715147,272.104,124.76482217715147
20,26,136.052,66.31180820132717,272.104,272.1040000000002
20,27,136.052,111.30320493058697,272.104,111.30320493058699
20,28,136.052,117.22077436420243,272.104,117.22077436420244
20,29,136.052,117.31151171921584,272.104,117.31151171921586
20,30,136.052,69.78475039061242,272.104,69.78475039061242
20,31,136.052,74.23481458745425,272.104,74.23481458745425
20,32,136.052,63.619392452623686,272.104,272.104
20,33,136.052,120.24509989412408,272.104,120.24509989412408
20,34,136.052,121.8416295955388,272.104,121.84162959553882
20,35,136.052,125.66064196261028,272.104,272.104
20,36,136.052,125.29628304193355,272.104,125.29628304193355
20,37,136.052,109.83636439798265,272.104,109.83636439798265
20,38,136.052,77.25941412468109,272.104,77.25941412468109
20,39,136.052,125.87483427890663,272.104,125.87483427890665
20,40,136.052,81.26432134484821,272.104,81.26432134484821
20,41,136.052,120.77447971855243,272.104,120.77447971855244
20,42,136.052,110.03372576524758,272.104,110.0337257652476
20,43,136.052,106.94553781026312,272.104,106.94553781026312
20,44,136.052,117.68741321082283,272.104,272.104
20,45,136.052,93.04848627744883,272.104,93.04848627744883
20,46,136.052,115.25281057448518,272.104,115.25281057448518
20,47,136.052,118.79995178842026,272.104,118.79995178842026
20,48,136.052,89.87892337152344,272.104,89.87892337152344
20,49,136.052,104.1132715134617,272.104,104.1132715134617
20,50,136.052,79.34082707580501,272.104,272.104
20,51,136.052,115.22389490988057,272.104,115.22389490988057
20,52,136.052,86.24134342773934,272.104,272.104
20,53,136.052,96.70048557209563,272.104,96.70048557209563
20,54,136.052,87.17086848051684,272.104,87.17086848051684
20,55,136.052,128.79742260929595,272.104,128.79742260929595
20,56,136.052,63.17304991380691,272.104,63.17304991380691
20,57,136.052,80.25773027284053,272.104,80.25773027284053
20,58,136.052,113.26451616469582,272.104,272.104
20,59,136.052,108.02512020362174,272.104,108.02512020362174
20,60,136.052,107.63243092300684,272.104,107.63243092300685
20,61,136.052,87.71048793736092,272.104,272.104
20,62,136.052,86.1458556421945,272.104,86.1458556421945
20,63,136.052,67.91944478057295,272.104,272.10399999999976
20,64,136.052,101.8139920528057,272.104,101.8139920528057
20,65,136.052,74.09233233387485,272.104,272.104
20,66,136.052,79.04970465639563,272.104,79.04970465639563
20,67,136.052,70.69959390457416,272.104,70.69959390457416
20,68,136.052,73.51310681880679,272.104,73.51310681880679
20,69,136.052,94.34998669327277,272.104,272.104
20,70,136.052,70.0941316897033,272.104,70.0941316897033
20,71,136.052,112.72693118281842,272.104,112.72693118281842
20,72,136.052,90.15227104573636,272.104,90.15227104573636
20,73,136.052,119.23211864795479,272.104,119.23211864795479
20,74,136.052,115.06738096174405,272.104,115.06738096174405
20,75,136.052,122.59854103503918,272.104,122.59854103503918
20,76,136.052,110.49503746833595,272.104,110.49503746833595
20,77,136.052,107.8492205527089,272.104,107.84922055270891
20,78,136.052,101.74221402075226,272.104,101.74221402075226
20,79,136.052,62.572338081361096,272.104,272.104
20,80,136.052,73.35430991257242,272.104,272.104
20,81,136.052,92.60001201674565,272.104,272.10399999999987
20,82,136.052,66.0409478971444,272.104,272.1040000000002
20,83,136.052,113.72678315028247,272.104,113.72678315028249
20,84,136.052,69.165434437661,272.104,69.165434437661
20,85,136.052,83.70692199395867,272.104,83.70692199395867
20,86,136.052,71.10033975376248,272.104,272.104
20,87,136.052,112.77723153614987,272.104,112.77723153614987
20,88,136.052,71.9888300121902,272.104,71.9888300121902
20,89,136.052,119.41518152782307,272.104,119.41518152782307
20,90,136.052,72.83467777621094,272.104,72.83467777621094
20,91,136.052,95.89996863924276,272.104,95.89996863924276
20,92,136.052,79.25408501038692,272.104,79.25408501038692
20,93,136.052,114.28900534227404,272.104,114.28900534227404
20,94,136.052,90.90178605381922,272.104,90.90178605381922
20,95,136.052,86.67818160000293,272.104,86.67818160000293
20,96,136.052,116.07488725687577,272.104,116.07488725687578
20,97,136.052,125.94117629787964,272.104,125.94117629787964
20,98,136.052,76.04203826148343,272.104,76.04203826148343
20,99,136.052,77.74495999461006,272.104,272.104
21,0,133.0,65.98087997103435,266.0,266.0
21,1,133.0,96.7427850422241,266.0,266.0
21,2,133.0,122.54881069089761,266.0,122.5488106908976
21,3,133.0,91.1604436541197,266.0,91.1604436541197
21,4,133.0,80.88563714315885,266.0,80.88563714315885
21,5,133.0,77.7124915106234,266.0,77.7124915106234
21,6,133.0,66.1190335066736,266.0,66.1190335066736
21,7,133.0,115.17603112634035,266.0,115.17603112634036
21,8,133.0,97.82224205660316,266.0,97.82224205660316
21,9,133.0,114.93479663915785,266.0,266.0
21,10,133.0,80.97506266891418,266.0,80.97506266891418
21,11,133.0,118.66252194598714,266.0,118.66252194598714
21,12,133.0,66.54986360822377,266.0,66.54986360822377
21,13,133.0,76.21710389078228,266.0,266.0
21,14,133.0,107.9802666103477,266.0,107.9802666103477
21,15,133.0,78.26913960920001,266.0,78.26913960920001
21,16,133.0,62.9685711950876,266.0,62.9685711950876
21,17,133.0,123.59235980470737,266.0,123.59235980470737
21,18,133.0,122.80880482552249,266.0,122.8088048255225
21,19,133.0,112.11128599146444,266.0,112.11128599146446
21,20,133.0,83.6137050085922,266.0,83.6137050085922
21,21,133.0,77.86492701768226,266.0,77.86492701768226
21,22,133.0,101.72956791867274,266.0,266.0
21,23,133.0,86.65631657911321,266.0,86.65631657911321
21,24,133.0,66.62831042835245,266.0,266.0
21,25,133.0,72.30308593284406,266.0,72.30308593284406
21,26,133.0,106.8971255714087,266.0,106.8971255714087
21,27,133.0,79.23200355410604,266.0,79.23200355410604
21,28,133.0,99.5196780861927,266.0,99.5196780861927
21,29,133.0,88.31540276018586,266.0,88.31540276018586
21,30,133.0,92.64884123302464,266.0,92.64884123302464
21,31,133.0,101.49665250436776,266.0,101.49665250436777
21,32,133.0,84.3077567311514,266.0,84.3077567311514
21,33,133.0,102.0728972283956,266.0,102.0728972283956
21,34,133.0,112.82904919155983,266.0,112.82904919155983
21,35,133.0,83.74092239110703,266.0,83.74092239110703
21,36,133.0,63.33801003927996,266.0,266.0
21,37,133.0,92.07985526528586,266.0,92.07985526528586
21,38,133.0,64.17594415899276,266.0,265.9999999999986
21,39,133.0,91.48405986540821,266.0,91.48405986540821
21,40,133.0,110.20269461726895,266.0,110.20269461726895
21,41,133.0,76.71496548078466,266.0,266.0
21,42,133.0,89.74683242610966,266.0,265.99999999999886
21,43,133.0,83.15416671017344,266.0,83.15416671017344
21,44,133.0,67.53259291732066,266.0,67.53259291732066
21,45,133.0,69.31310774126892,266.0,69.31310774126892
21,46,133.0,120.83614342313003,266.0,120.83614342313003
21,47,133.0,89.23278700118881,266.0,89.23278700118883
21,48,133.0,63.02921328513381,266.0,266.0000000000009
21,49,133.0,95.77865558646457,266.0,95.77865558646457
21,50,133.0,94.22367008649572,266.0,94.22367008649572
21,51,133.0,92.44222006287141,266.0,92.44222006287141
21,52,133.0,67.64306649359989,266.0,67.64306649359989
21,53,133.0,125.63569693297535,266.0,125.63569693297518
21,54,133.0,106.75536469009461,266.0,106.75536469009461
21,55,133.0,72.35840070256431,266.0,266.0
21,56,133.0,102.12875340342939,266.0,266.0
21,57,133.0,78.07286210461398,266.0,266.0
21,58,133.0,86.34345515208389,266.0,86.34345515208389
21,59,133.0,78.260505457063,266.0,78.260505457063
21,60,133.0,72.21359968356593,266.0,266.0
21,61,133.0,92.90435483544083,266.0,92.90435483544083
21,62,133.0,91.08828512783325,266.0,266.0
21,63,133.0,122.21416364526496,266.0,122.21416364526496
21,64,133.0,106.05027008830616,266.0,106.05027008830616
21,65,133.0,110.27762827477306,266.0,110.27762827477308
21,66,133.0,73.57587330146923,266.0,73.57587330146923
21,67,133.0,85.74143396918143,266.0,85.74143396918143
21,68,133.0,115.8359657731389,266.0,115.83596577313891
21,69,133.0,83.79048021210602,266.0,83.79048021210602
21,70,133.0,99.82043549440961,266.0,99.82043549440961
21,71,133.0,82.30280299856786,266.0,82.30280299856786
21,72,133.0,97.92370562041172,266.0,97.92370562041172
21,73,133.0,77.98167321043069,266.0,266.0
21,74,133.0,111.03754220696025,266.0,111.03754220696025
21,75,133.0,63.267174917676876,266.0,63.26717491767687
21,76,133.0,70.41291172568047,266.0,70.41291172568047
21,77,133.0,103.52280807340259,266.0,103.5228080734026
21,78,133.0,92.06122847522148,266.0,92.0612284752215
21,79,133.0,74.49365778350497,266.0,74.49365778350497
21,80,133.0,74.30066472247884,266.0,228.15523228250018
21,81,133.0,99.56850906741238,266.0,99.56850906741238
21,82,133.0,107.12725812052688,266.0,107.12725812052688
21,83,133.0,121.28504766504687,266.0,121.28504766504689
21,84,133.0,86.36228193453803,266.0,86.36228193453803
21,85,133.0,88.53599722598247,266.0,88.53599722598247
21,86,133.0,63.8449822338772,266.0,265.9999999999993
21,87,133.0,107.95369982763447,266.0,266.0
21,88,133.0,124.06383834966749,266.0,124.06383834966749
21,89,133.0,105.75209521314075,266.0,105.75209521314075
21,90,133.0,66.5955051579103,266.0,66.5955051579103
21,91,133.0,68.77583562933717,266.0,266.0
21,92,133.0,119.65993854890453,266.0,119.65993854890453
21,93,133.0,115.78915416743428,266.0,115.78915416743428
21,94,133.0,62.73309999479934,266.0,62.73309999479933
21,95,133.0,79.33888766001502,266.0,79.33888766001502
21,96,133.0,62.613990516549535,266.0,266.0
21,97,133.0,87.22611567960395,266.0,87.22611567960395
21,98,133.0,60.65100491239945,266.0,265.99999999999955
21,99,133.0,102.81562979671128,266.0,102.81562979671128
22,0,127.87599999999999,83.4739879207248,255.75199999999998,83.4739879207248
22,1,127.87599999999999,78.97796935214022,255.75199999999998,78.97796935214022
22,2,127.87599999999999,93.83496486333424,255.75199999999998,93.83496486333424
22,3,127.87599999999999,100.91568384149961,255.75199999999998,100.91568384149963
22,4,127.87599999999999,68.89132193321824,255.75199999999998,255.75199999999998
22,5,127.87599999999999,103.23168814413727,255.75199999999998,103.23168814413725
22,6,127.87599999999999,115.26931484085486,255.75199999999998,115.26931484085485
22,7,127.87599999999999,89.5001699955072,255.75199999999998,255.75199999999998
22,8,127.87599999999999,78.58441857226033,255.75199999999998,78.58441857226033
22,9,127.87599999999999,72.49787450096782,255.75199999999998,255.75199999999998
22,10,127.87599999999999,68.97177337540664,255.75199999999998,255.75199999999998
22,11,127.87599999999999,74.13798073747601,255.75199999999998,255.75199999999998
22,12,127.87599999999999,69.39099983745776,255.75199999999998,255.75199999999998
22,13,127.87599999999999,104.15108666443903,255.75199999999998,104.15108666443903
22,14,127.87599999999999,119.67826484598699,255.75199999999998,119.67826484598699
22,15,127.87599999999999,104.19261003822446,255.75199999999998,104.19261003822446
22,16,127.87599999999999,109.66411167914349,255.75199999999998,109.66411167914349
22,17,127.87599999999999,116.27055799138512,255.75199999999998,116.27055799138513
22,18,127.87599999999999,61.341970365090816,255.75199999999998,255.75199999999998
22,19,127.87599999999999,107.3315268805745,255.75199999999998,107.3315268805745
22,20,127.87599999999999,66.06591754590762,255.75199999999998,255.75199999999998
22,21,127.87599999999999,120.72702332597741,255.75199999999998,120.72702332597743
22,22,127.87599999999999,82.94710847472851,255.75199999999998,82.94710847472851
22,23,127.87599999999999,82.39977500300476,255.75199999999998,82.39977500300476
22,24,127.87599999999999,92.01620771742036,255.75199999999998,92.01620771742036
22,25,127.87599999999999,77.63363107814807,255.75199999999998,77.63363107814807
22,26,127.87599999999999,109.71172818651216,255.75199999999998,109.71172818651216
22,27,127.87599999999999,112.59762240505775,255.75199999999998,112.59762240505775
22,28,127.87599999999999,87.7605060773349,255.75199999999998,87.7605060773349
22,29,127.87599999999999,108.69707854415245,255.75199999999998,108.69707854415245
22,30,127.87599999999999,94.51327346034685,255.75199999999998,94.51327346034685
22,31,127.87599999999999,114.84358624843752,255.75199999999998,114.84358624843752
22,32,127.87599999999999,75.70058314737624,255.75199999999998,75.70058314737624
22,33,127.87599999999999,108.6763515122191,255.75199999999998,108.6763515122191
22,34,127.87599999999999,64.67516198090546,255.75199999999998,255.75199999999998
22,35,127.87599999999999,87.80743491352551,255.75199999999998,87.80743491352551
22,36,127.87599999999999,84.78943969502892,255.75199999999998,84.78943969502892
22,37,127.87599999999999,87.83575163560724,255.75199999999998,87.83575163560724
22,38,127.87599999999999,67.74568819095113,255.75199999999998,255.75199999999998
22,39,127.87599999999999,65.92389624625152,255.75199999999998,65.92389624625152
22,40,127.87599999999999,99.3054461512434,255.75199999999998,99.3054461512434
22,41,127.87599999999999,114.17148835672917,255.75199999999998,114.17148835672917
22,42,127.87599999999999,114.17402647874319,255.75199999999998,114.1740264787432
22,43,127.87599999999999,67.25708549945652,255.75199999999998,255.75199999999998
22,44,127.87599999999999,65.05110590139125,255.75199999999998,255.75199999999998
22,45,127.87599999999999,69.80749095131108,255.75199999999998,255.75199999999998
22,46,127.87599999999999,91.19010941798622,255.75199999999998,91.19010941798622
22,47,127.87599999999999,95.25907503599932,255.75199999999998,95.25907503599932
22,48,127.87599999999999,69.00821168353404,255.75199999999998,255.75199999999998
22,49,127.87599999999999,99.52594365718632,255.75199999999998,99.52594365718632
22,50,127.87599999999999,80.51916958897493,255.75199999999998,80.51916958897493
22,51,127.87599999999999,109.39163678301456,255.75199999999998,109.39163678301456
22,52,127.87599999999999,92.87313474273256,255.75199999999998,92.87313474273256
22,53,127.87599999999999,92.63150044249572,255.75199999999998,255.75199999999998
22,54,127.87599999999999,87.29812008650087,255.75199999999998,87.29812008650087
22,55,127.87599999999999,80.56292586631251,255.75199999999998,255.75199999999998
22,56,127.87599999999999,81.7130277199875,255.75199999999998,81.7130277199875
22,57,127.87599999999999,76.01881733703016,255.75199999999998,76.01881733703016
22,58,127.87599999999999,97.19777422797769,255.75199999999998,97.19777422797769
22,59,127.87599999999999,71.24491864994333,255.75199999999998,71.24491864994333
22,60,127.87599999999999,62.401310159593315,255.75199999999998,255.75199999999998
22,61,127.87599999999999,111.99568363101727,255.75199999999998,111.99568363101729
22,62,127.87599999999999,93.23332091726202,255.75199999999998,93.23332091726202
22,63,127.87599999999999,111.6617024655074,255.75199999999998,111.66170246550739
22,64,127.87599999999999,97.22900362898125,255.75199999999998,97.22900362898125
22,65,127.87599999999999,108.10571839015043,255.75199999999998,108.10571839015044
22,66,127.87599999999999,101.3577696397311,255.75199999999998,101.35776963973112
22,67,127.87599999999999,98.46713961988533,255.75199999999998,98.46713961988533
22,68,127.87599999999999,102.81683456320128,255.75199999999998,102.81683456320127
22,69,127.87599999999999,85.71446446446897,255.75199999999998,85.71446446446897
22,70,127.87599999999999,75.14844916545971,255.75199999999998,75.14844916545971
22,71,127.87599999999999,76.49371320435077,255.75199999999998,76.49371320435077
22,72,127.87599999999999,75.83192501587011,255.75199999999998,75.83192501587011
22,73,127.87599999999999,106.5928898008338,255.75199999999998,106.59288980083382
22,74,127.87599999999999,121.15622643455231,255.75199999999998,121.15622643455231
22,75,127.87599999999999,64.67079495307122,255.75199999999998,255.75199999999998
22,76,127.87599999999999,103.94086389095727,255.75199999999998,103.94086389095727
22,77,127.87599999999999,74.96441087830551,255.75199999999998,74.96441087830551
22,78,127.87599999999999,59.523982565853295,255.75199999999998,255.75199999999998
22,79,127.87599999999999,100.98409860680553,255.75199999999998,100.98409860680553
22,80,127.87599999999999,64.72189511641386,255.75199999999998,64.72189511641386
22,81,127.87599999999999,79.09129261829005,255.75199999999998,255.75199999999998
22,82,127.87599999999999,73.73892359627025,255.75199999999998,73.73892359627025
22,83,127.87599999999999,77.0839607122446,255.75199999999998,77.0839607122446
22,84,127.87599999999999,73.7803968397344,255.75199999999998,73.7803968397344
22,85,127.87599999999999,117.12525412340305,255.75199999999998,117.12525412340307
22,86,127.87599999999999,100.11490029765078,255.75199999999998,100.11490029765078
22,87,127.87599999999999,88.39216128547929,255.75199999999998,88.39216128547929
22,88,127.87599999999999,74.06894082301156,255.75199999999998,255.75199999999998
22,89,127.87599999999999,99.95885364231104,255.75199999999998,99.95885364231104
22,90,127.87599999999999,65.91695801957246,255.75199999999998,255.75199999999998
22,91,127.87599999999999,102.42742473138813,255.75199999999998,102.42742473138813
22,92,127.87599999999999,96.88659161083966,255.75199999999998,228.12950494763152
22,93,127.87599999999999,59.39430273204665,255.75199999999998,59.394302732046626
22,94,127.87599999999999,102.60051586915124,255.75199999999998,102.60051586915124
22,95,127.87599999999999,87.94795648720692,255.75199999999998,87.94795648720692
22,96,127.87599999999999,70.00424992993439,255.75199999999998,70.00424992993439
22,97,127.87599999999999,64.40613052384046,255.75199999999998,255.75199999999998
22,98,127.87599999999999,95.63344865593373,255.75199999999998,95.63344865593373
22,99,127.87599999999999,110.91616517598906,255.75199999999998,110.91616517598905
23,0,121.226,64.78027419819944,242.452,64.78027419819944
23,1,121.226,80.30332663118435,242.452,80.30332663118435
23,2,121.226,63.09288504432239,242.452,242.45200000000003
23,3,121.226,98.02007638827979,242.452,98.0200763882798
23,4,121.226,87.80101630729219,242.452,87.80101630729219
23,5,121.226,86.47116562104917,242.452,86.47116562104917
23,6,121.226,63.271870703833116,242.452,242.45200000000003
23,7,121.226,69.15767751124035,242.452,69.15767751124035
23,8,121.226,83.58737254420977,242.452,83.58737254420977
23,9,121.226,94.35336557325286,242.452,94.35336557325286
23,10,121.226,48.37197767332223,242.452,242.45200000000003
23,11,121.226,80.45433080197817,242.452,80.45433080197817
23,12,121.226,88.53128971263041,242.452,88.53128971263041
23,13,121.226,52.70957732374481,242.452,242.45200000000003
23,14,121.226,94.30107378523886,242.452,94.30107378523886
23,15,121.226,75.82884269994706,242.452,75.82884269994706
23,16,121.226,69.42697734341019,242.452,69.42697734341019
23,17,121.226,87.05519545513108,242.452,87.05519545513108
23,18,121.226,68.19868123369082,242.452,68.19868123369082
23,19,121.226,88.68849338337412,242.452,88.68849338337412
