t,s,P_DA,P_RT,P_PN,P_IN
13,81,155.48399999999998,234.03706233440514,468.07412466881027,234.03706233440516
13,82,155.48399999999998,215.81944200042037,431.63888400084073,215.8194420004204
13,83,155.48399999999998,335.77105564934186,671.5421112986837,335.77105564934186
13,84,155.48399999999998,301.93540561645096,603.8708112329019,301.93540561645096
13,85,155.48399999999998,174.21960532794887,348.43921065589774,174.21960532794887
13,86,155.48399999999998,253.7266667489296,507.4533334978592,253.7266667489296
13,87,155.48399999999998,220.8320147697815,441.664029539563,220.8320147697815
13,88,155.48399999999998,174.77455313212093,349.54910626424186,174.77455313212093
13,89,155.48399999999998,330.964062758804,661.928125517608,330.964062758804
13,90,155.48399999999998,310.2152529606784,620.4305059213568,310.2152529606784
13,91,155.48399999999998,229.6723953390587,459.3447906781174,229.6723953390587
13,92,155.48399999999998,314.8793561901382,629.7587123802764,314.8793561901382
13,93,155.48399999999998,228.74210976010195,457.4842195202039,228.74210976010195
13,94,155.48399999999998,225.68374305781597,451.36748611563195,225.68374305781597
13,95,155.48399999999998,338.89060955334503,677.7812191066901,338.89060955334503
13,96,155.48399999999998,347.7991224591663,695.5982449183326,347.7991224591663
13,97,155.48399999999998,265.04943199345087,530.0988639869017,265.04943199345087
13,98,155.48399999999998,343.2394664603355,686.478932920671,343.2394664603355
13,99,155.48399999999998,331.569060053928,663.138120107856,331.569060053928
14,0,170.142,125.72133902700006,340.284,340.284
14,1,170.142,113.09503016362143,340.284,113.09503016362143
14,2,170.142,142.43564482971908,340.284,142.43564482971908
14,3,170.142,120.29922911183958,340.284,120.2992291118396
14,4,170.142,133.29800018829357,340.284,133.29800018829357
14,5,170.142,166.77434755879509,340.284,166.7743475587951
14,6,170.142,147.95965729152925,340.284,147.95965729152925
14,7,170.142,109.7514742821697,340.284,109.7514742821697
14,8,170.142,88.43485829204614,340.284,340.284
14,9,170.142,96.76996796445005,340.284,96.76996796445005
14,10,170.142,126.48780725901787,340.284,126.48780725901787
14,11,170.142,116.94971052762929,340.284,116.9497105276293
14,12,170.142,150.2838711803911,340.284,150.2838711803911
14,13,170.142,161.80287937359995,340.284,161.80287937359995
14,14,170.142,96.1580630262268,340.284,96.1580630262268
14,15,170.142,155.44681958441262,340.284,155.44681958441262
14,16,170.142,163.90540680762092,340.284,163.90540680762092
14,17,170.142,164.0857998775503,340.284,164.0857998775503
14,18,170.142,83.99076695172486,340.284,83.99076695172486
14,19,170.142,85.70467084010302,340.284,85.70467084010302
14,20,170.142,81.20404767390777,340.284,81.20404767390777
14,21,170.142,107.87467619573046,340.284,107.87467619573046
14,22,170.142,85.54084134378253,340.284,340.284
14,23,170.142,106.23918473206693,340.284,340.284
14,24,170.142,111.64085943329118,340.284,111.64085943329118
14,25,170.142,163.58229118178005,340.284,163.58229118178005
14,26,170.142,122.15101935890402,340.284,122.15101935890402
14,27,170.142,104.88133170074944,340.284,104.88133170074944
14,28,170.142,124.41534190772211,340.284,124.41534190772212
14,29,170.142,136.61310523558,340.284,136.61310523558
14,30,170.142,90.36833797435126,340.284,90.36833797435126
14,31,170.142,146.58176774656067,340.284,146.58176774656067
14,32,170.142,154.74104042888868,340.284,154.74104042888868
14,33,170.142,154.07220477463824,340.284,154.07220477463824
14,34,170.142,158.09230191570052,340.284,158.09230191570052
14,35,170.142,113.88533553038329,340.284,113.88533553038329
14,36,170.142,119.27039352920418,340.284,119.27039352920418
14,37,170.142,89.52844277973975,340.284,89.52844277973975
14,38,170.142,100.32461753074358,340.284,100.32461753074358
14,39,170.142,165.11564673355713,340.284,165.11564673355713
14,40,170.142,105.43628450980411,340.284,105.43628450980411
14,41,170.142,159.56011664686872,340.284,159.56011664686872
14,42,170.142,158.09625222520904,340.284,158.09625222520904
14,43,170.142,160.87315230586483,340.284,160.87315230586483
14,44,170.142,94.27084166729021,340.284,94.27084166729021
14,45,170.142,157.15502707057271,340.284,157.15502707057271
14,46,170.142,135.62557282193777,340.284,135.62557282193777
14,47,170.142,99.00546451100641,340.284,99.00546451100641
14,48,170.142,110.69351349538105,340.284,110.69351349538105
14,49,170.142,94.59841708548504,340.284,94.59841708548504
14,50,170.142,119.31758097164823,340.284,119.31758097164821
14,51,170.142,87.98091504088846,340.284,87.98091504088846
14,52,170.142,95.06769392744913,340.284,95.06769392744913
14,53,170.142,97.83813197902975,340.284,340.284
14,54,170.142,140.7559549477316,340.284,140.7559549477316
14,55,170.142,130.56822026985006,340.284,340.284
14,56,170.142,156.5989024892698,340.284,156.5989024892698
14,57,170.142,101.96084533068613,340.284,101.96084533068613
14,58,170.142,135.4181241685309,340.284,135.4181241685309
14,59,170.142,83.69255786937029,340.284,340.284
14,60,170.142,125.56194117208082,340.284,125.56194117208082
14,61,170.142,155.72142347058042,340.284,155.72142347058042
14,62,170.142,166.22859599873837,340.284,166.22859599873837
14,63,170.142,81.55824805307827,340.284,81.55824805307827
14,64,170.142,102.67413478754167,340.284,102.67413478754167
14,65,170.142,100.1545168280187,340.284,340.284
14,66,170.142,84.83160161101335,340.284,340.284
14,67,170.142,81.58427531442705,340.284,81.58427531442705
14,68,170.142,123.30206168024567,340.284,123.30206168024567
14,69,170.142,84.65296685906844,340.284,84.65296685906844
14,70,170.142,104.88912633496497,340.284,104.88912633496497
14,71,170.142,136.31906485423656,340.284,136.31906485423656
14,72,170.142,106.31127972363826,340.284,340.284
14,73,170.142,104.13533663043907,340.284,104.13533663043908
14,74,170.142,132.02337627626704,340.284,132.02337627626704
14,75,170.142,113.77163220429563,340.284,113.77163220429563
14,76,170.142,141.75502162526462,340.284,141.75502162526462
14,77,170.142,123.81730734489365,340.284,123.81730734489365
14,78,170.142,135.73110643860386,340.284,135.73110643860386
14,79,170.142,111.41297479302202,340.284,111.41297479302202
14,80,170.142,105.64659968548743,340.284,105.64659968548744
14,81,170.142,92.27696107462128,340.284,92.27696107462128
14,82,170.142,162.13991232540963,340.284,162.13991232540963
14,83,170.142,150.64681496922017,340.284,150.64681496922017
14,84,170.142,162.22231479292034,340.284,162.22231479292034
14,85,170.142,96.81124352104747,340.284,340.284
14,86,170.142,161.79883160579396,340.284,161.79883160579396
14,87,170.142,162.02457012800727,340.284,162.02457012800727
14,88,170.142,105.34247129289027,340.284,105.34247129289027
14,89,170.142,104.56809870916705,340.284,104.56809870916706
14,90,170.142,128.62397758550765,340.284,128.62397758550765
14,91,170.142,96.80331010760553,340.284,96.80331010760554
14,92,170.142,119.12229481392507,340.284,119.12229481392507
14,93,170.142,96.80577886334844,340.284,96.80577886334844
14,94,170.142,163.03467566288288,340.284,163.03467566288288
14,95,170.142,123.61748051451382,340.284,123.61748051451383
14,96,170.142,164.47229333813752,340.284,164.47229333813752
14,97,170.142,136.75074546288525,340.284,136.75074546288525
14,98,170.142,122.79108317638415,340.284,122.79108317638415
14,99,170.142,164.80058612805857,340.284,164.80058612805857
15,0,183.98799999999997,228.49279152417256,456.9855830483451,228.49279152417256
15,1,183.98799999999997,332.7744022171804,665.5488044343608,332.7744022171804
15,2,183.98799999999997,339.0760882205063,678.1521764410126,339.0760882205063
15,3,183.98799999999997,290.4575646500415,580.915129300083,290.4575646500415
15,4,183.98799999999997,210.62021445960738,421.24042891921476,210.62021445960738
15,5,183.98799999999997,303.01100405234104,606.0220081046821,303.01100405234104
15,6,183.98799999999997,297.12927467090714,594.2585493418143,297.12927467090714
15,7,183.98799999999997,369.9590028896336,739.9180057792672,369.9590028896336
15,8,183.98799999999997,252.68414392678733,505.36828785357466,252.68414392678733
15,9,183.98799999999997,281.4161319484774,562.8322638969548,281.4161319484774
15,10,183.98799999999997,249.1688385033025,498.337677006605,249.16883850330254
15,11,183.98799999999997,344.3110708434032,688.6221416868063,344.3110708434032
15,12,183.98799999999997,409.0025904798897,818.0051809597794,409.0025904798897
15,13,183.98799999999997,235.79249332570802,471.58498665141605,235.79249332570802
15,14,183.98799999999997,373.09293597412017,746.1858719482403,373.09293597412017
15,15,183.98799999999997,247.2109421603487,494.4218843206974,247.21094216034874
15,16,183.98799999999997,210.32570606224036,420.6514121244807,210.32570606224036
15,17,183.98799999999997,227.56043904409984,455.1208780881997,227.56043904409987
15,18,183.98799999999997,397.33442452666515,794.6688490533303,397.33442452666515
15,19,183.98799999999997,387.3972480474019,774.7944960948038,387.3972480474019
15,20,183.98799999999997,259.63415475885967,519.2683095177193,259.63415475885967
15,21,183.98799999999997,400.02300036744947,800.0460007348989,400.02300036744947
15,22,183.98799999999997,379.1655030454933,758.3310060909866,379.1655030454933
15,23,183.98799999999997,290.63131050361784,581.2626210072357,290.63131050361784
15,24,183.98799999999997,297.7508647878141,595.5017295756282,297.7508647878141
15,25,183.98799999999997,332.2463526202008,664.4927052404016,332.2463526202008
15,26,183.98799999999997,231.65702451531635,463.3140490306327,231.65702451531635
15,27,183.98799999999997,201.11707350537208,402.23414701074415,201.1170735053721
15,28,183.98799999999997,254.57112767500348,509.14225535000696,254.57112767500348
15,29,183.98799999999997,201.258110807497,402.516221614994,201.258110807497
15,30,183.98799999999997,341.76456295761733,683.5291259152347,341.76456295761733
15,31,183.98799999999997,315.53533411506015,631.0706682301203,315.53533411506015
15,32,183.98799999999997,266.5389993416022,533.0779986832044,266.5389993416022
15,33,183.98799999999997,364.2998870093256,728.5997740186511,364.2998870093256
15,34,183.98799999999997,229.0461677760454,458.0923355520908,229.0461677760454
15,35,183.98799999999997,250.1726466800413,500.3452933600826,250.1726466800413
15,36,183.98799999999997,260.28509210576254,520.5701842115251,260.28509210576254
15,37,183.98799999999997,239.73709141891953,479.47418283783907,239.73709141891953
15,38,183.98799999999997,216.71360276311904,433.4272055262381,216.71360276311904
15,39,183.98799999999997,383.43910928278007,766.8782185655601,383.43910928278007
15,40,183.98799999999997,216.76689305681114,433.5337861136223,216.76689305681114
15,41,183.98799999999997,343.72839540757434,687.4567908151487,343.72839540757434
15,42,183.98799999999997,223.63433944058627,447.26867888117255,223.63433944058627
15,43,183.98799999999997,200.24658560156828,400.49317120313657,200.24658560156828
15,44,183.98799999999997,316.77172872553365,633.5434574510673,316.77172872553365
15,45,183.98799999999997,391.35560614138797,782.7112122827759,391.35560614138797
15,46,183.98799999999997,381.4096086220531,762.8192172441062,381.4096086220531
15,47,183.98799999999997,270.1213447728602,540.2426895457204,270.1213447728602
15,48,183.98799999999997,203.75571766959055,407.5114353391811,203.75571766959055
15,49,183.98799999999997,368.7038341427535,737.407668285507,368.7038341427535
15,50,183.98799999999997,369.79657515833003,739.5931503166601,369.79657515833003
15,51,183.98799999999997,383.12186334502417,766.2437266900483,383.12186334502417
15,52,183.98799999999997,340.73009480221447,681.4601896044289,340.73009480221447
15,53,183.98799999999997,370.1790298276849,740.3580596553697,370.1790298276849
15,54,183.98799999999997,389.3066494226969,778.6132988453938,389.3066494226969
15,55,183.98799999999997,294.71933400728005,589.4386680145601,294.71933400728005
15,56,183.98799999999997,316.89049334387073,633.7809866877415,316.89049334387073
15,57,183.98799999999997,305.86961834662446,611.7392366932489,305.86961834662446
15,58,183.98799999999997,345.49226854516013,690.9845370903203,345.49226854516013
15,59,183.98799999999997,343.5571010107667,687.1142020215334,343.5571010107667
15,60,183.98799999999997,308.89324020583496,617.7864804116699,308.89324020583496
15,61,183.98799999999997,374.58985624589695,749.1797124917939,374.58985624589695
15,62,183.98799999999997,305.7946291424321,611.5892582848642,305.7946291424321
15,63,183.98799999999997,373.82031513451653,747.6406302690331,373.82031513451653
15,64,183.98799999999997,258.0532362603385,516.106472520677,258.0532362603385
15,65,183.98799999999997,236.0196077980944,472.0392155961888,236.0196077980944
15,66,183.98799999999997,404.7359689064284,809.4719378128568,404.7359689064284
15,67,183.98799999999997,356.1424947052015,712.284989410403,356.1424947052015
15,68,183.98799999999997,253.35159031441802,506.70318062883604,253.35159031441802
15,69,183.98799999999997,321.8813672555885,643.762734511177,321.8813672555885
15,70,183.98799999999997,401.62156706525684,803.2431341305137,401.6215670652569
15,71,183.98799999999997,215.18185343361137,430.36370686722273,215.18185343361137
15,72,183.98799999999997,215.77459585676908,431.54919171353816,215.77459585676908
15,73,183.98799999999997,329.96130146602786,659.9226029320557,329.96130146602786
15,74,183.98799999999997,245.82623160358347,491.65246320716693,245.82623160358347
15,75,183.98799999999997,361.09806217585435,722.1961243517087,361.09806217585435
15,76,183.98799999999997,319.0921962033558,638.1843924067116,319.0921962033558
15,77,183.98799999999997,339.99276216008536,679.9855243201707,339.99276216008536
15,78,183.98799999999997,220.95087481252713,441.90174962505426,220.95087481252716
15,79,183.98799999999997,215.93424479720244,431.8684895944049,215.93424479720244
15,80,183.98799999999997,331.2375297560535,662.475059512107,331.2375297560535
15,81,183.98799999999997,285.3177690533911,570.6355381067822,285.3177690533911
15,82,183.98799999999997,216.56731776123235,433.1346355224647,216.56731776123235
15,83,183.98799999999997,277.07413892779516,554.1482778555903,277.07413892779516
15,84,183.98799999999997,341.26261223627984,682.5252244725597,341.26261223627984
15,85,183.98799999999997,238.38447379959487,476.76894759918974,238.38447379959487
15,86,183.98799999999997,388.92947263139143,777.8589452627829,388.92947263139143
15,87,183.98799999999997,400.46693856930415,800.9338771386083,400.46693856930415
15,88,183.98799999999997,402.9668812186524,805.9337624373048,402.9668812186524
15,89,183.98799999999997,353.61466329423763,707.2293265884753,353.61466329423763
15,90,183.98799999999997,284.58377848047576,569.1675569609515,284.58377848047576
15,91,183.98799999999997,356.5283052296029,713.0566104592058,356.5283052296029
15,92,183.98799999999997,259.36262774338155,518.7252554867631,259.36262774338155
15,93,183.98799999999997,264.99741170606717,529.9948234121343,264.99741170606717
15,94,183.98799999999997,327.1389423593897,654.2778847187794,327.1389423593897
15,95,183.98799999999997,324.7833160479843,649.5666320959685,324.7833160479843
15,96,183.98799999999997,385.290653519429,770.581307038858,385.29065351942904
15,97,183.98799999999997,252.24491485211215,504.4898297042243,252.24491485211215
15,98,183.98799999999997,361.3121957839591,722.6243915679182,361.3121957839591
15,99,183.98799999999997,398.5837721528722,797.1675443057444,398.5837721528722
16,0,191.702,97.03618315535213,383.404,97.03618315535213
16,1,191.702,146.62463275041097,383.404,383.404
16,2,191.702,165.513114331712,383.404,165.513114331712
16,3,191.702,184.95813943191422,383.404,184.95813943191422
16,4,191.702,116.10788733459142,383.404,116.10788733459142
16,5,191.702,186.29801995999975,383.404,186.29801995999975
16,6,191.702,134.96242905819375,383.404,383.404
16,7,191.702,190.06782994009208,383.404,190.06782994009208
16,8,191.702,99.82103416883189,383.404,99.82103416883189
16,9,191.702,105.84175860062048,383.404,105.84175860062048
16,10,191.702,199.372292828014,398.744585656028,199.372292828014
16,11,191.702,160.5508471595785,383.404,160.5508471595785
16,12,191.702,140.52265841354216,383.404,140.52265841354216
16,13,191.702,114.59168037169358,383.404,383.404
16,14,191.702,164.76789581456265,383.404,164.76789581456265
16,15,191.702,100.78798102592759,383.404,100.78798102592759
16,16,191.702,129.4559890369819,383.404,129.4559890369819
16,17,191.702,130.69453940708428,383.404,130.69453940708428
16,18,191.702,160.33581195113732,383.404,160.33581195113732
16,19,191.702,164.86498410899134,383.404,164.86498410899134
16,20,191.702,185.24325341904378,383.404,185.2432534190438
16,21,191.702,193.75333094913523,387.50666189827047,387.50666189827047
16,22,191.702,165.86983739474002,383.404,165.86983739474002
16,23,191.702,157.2806922556807,383.404,157.2806922556807
16,24,191.702,138.5480394733263,383.404,383.404
16,25,191.702,197.82761544792675,395.6552308958535,197.82761544792675
16,26,191.702,113.01182130333785,383.404,383.404
16,27,191.702,190.3614506344061,383.404,190.3614506344061
16,28,191.702,129.39327013872884,383.404,129.39327013872884
16,29,191.702,154.18205954813038,383.404,354.2250156936264
16,30,191.702,168.12543067935147,383.404,168.12543067935147
16,31,191.702,121.61210115556048,383.404,121.6121011555605
16,32,191.702,114.43745247433176,383.404,114.43745247433176
16,33,191.702,150.00594534395339,383.404,150.00594534395339
16,34,191.702,179.58658784720424,383.404,179.58658784720424
16,35,191.702,169.20562160225,383.404,169.20562160225
16,36,191.702,109.34732020598801,383.404,109.34732020598801
16,37,191.702,190.9517867777981,383.404,383.404
16,38,191.702,147.00547387457954,383.404,147.00547387457954
16,39,191.702,195.74662774890444,391.4932554978089,195.74662774890444
16,40,191.702,154.6982003283492,383.404,154.6982003283492
16,41,191.702,105.78034744179159,383.404,383.404
16,42,191.702,118.06234136258684,383.404,118.06234136258684
16,43,191.702,186.09746987967097,383.404,186.09746987967097
16,44,191.702,170.61615789078888,383.404,170.61615789078888
16,45,191.702,190.34607601478962,383.404,190.34607601478962
16,46,191.702,131.28606536363023,383.404,131.28606536363023
16,47,191.702,152.04346423160956,383.404,152.04346423160956
16,48,191.702,164.8197727049406,383.404,164.8197727049406
16,49,191.702,158.96304868501124,383.404,158.96304868501124
16,50,191.702,121.08947818728186,383.404,121.08947818728186
16,51,191.702,141.4818468379961,383.404,141.4818468379961
16,52,191.702,122.82732466335999,383.404,122.82732466335999
16,53,191.702,185.19736217891014,383.404,185.19736217891014
16,54,191.702,199.92208323455475,399.8441664691095,199.92208323455475
16,55,191.702,103.87731371392707,383.404,103.87731371392708
16,56,191.702,171.45130246994486,383.404,171.45130246994486
16,57,191.702,131.3872712901296,383.404,131.3872712901296
16,58,191.702,162.2140508656411,383.404,162.21405086564113
16,59,191.702,123.87306680550246,383.404,123.87306680550248
16,60,191.702,164.88339257079494,383.404,383.404
16,61,191.702,135.67033314908488,383.404,135.67033314908488
16,62,191.702,127.7030584532618,383.404,127.7030584532618
16,63,191.702,192.10220280894973,384.20440561789945,192.10220280894973
16,64,191.702,195.31053012567958,390.62106025135915,195.31053012567958
16,65,191.702,160.9734056863524,383.404,160.9734056863524
16,66,191.702,119.31544934947912,383.404,119.31544934947912
16,67,191.702,194.9890258613406,389.9780517226812,194.9890258613406
16,68,191.702,175.26399597532455,383.404,175.26399597532455
16,69,191.702,175.33041164917557,383.404,175.33041164917557
16,70,191.702,119.02876326401017,383.404,119.02876326401017
16,71,191.702,183.58374277668565,383.404,183.58374277668565
16,72,191.702,121.99054705341261,383.404,121.99054705341261
16,73,191.702,162.85970661359366,383.404,162.85970661359366
16,74,191.702,171.11847677423117,383.404,171.11847677423117
16,75,191.702,174.42160174232436,383.404,174.42160174232436
16,76,191.702,137.66590380564114,383.404,137.66590380564114
16,77,191.702,176.24227080957854,383.404,176.24227080957854
16,78,191.702,191.18077345992344,383.404,383.404
16,79,191.702,158.24584084032495,383.404,158.24584084032495
16,80,191.702,106.36572403353087,383.404,106.36572403353087
16,81,191.702,110.39144039714564,383.404,110.39144039714566
16,82,191.702,107.91612562970651,383.404,107.91612562970651
16,83,191.702,114.95841181439793,383.404,114.95841181439795
16,84,191.702,110.12577233067806,383.404,110.12577233067806
16,85,191.702,178.17082389249873,383.404,178.17082389249873
16,86,191.702,101.04230772567134,383.404,101.04230772567134
16,87,191.702,122.1432888862044,383.404,383.404
16,88,191.702,188.68917020966927,383.404,188.68917020966927
16,89,191.702,198.54853247131493,397.09706494262986,198.54853247131496
16,90,191.702,160.12496740758323,383.404,383.404
16,91,191.702,198.83239576719672,397.66479153439343,198.83239576719672
16,92,191.702,101.46402373930904,383.404,101.46402373930906
16,93,191.702,195.94454985468224,391.8890997093645,195.94454985468224
16,94,191.702,129.4228124418033,383.404,129.4228124418033
16,95,191.702,180.32865279107583,383.404,180.32865279107583
16,96,191.702,181.54538468996384,383.404,181.54538468996384
16,97,191.702,186.6987885385306,383.404,186.6987885385306
16,98,191.702,144.79390728167314,383.404,144.7939072816731
16,99,191.702,194.07310726017292,388.14621452034584,194.07310726017292
17,0,185.29,169.58811227037586,370.58,169.58811227037586
17,1,185.29,266.29161339851873,532.5832267970375,266.29161339851873
17,2,185.29,221.22029340011065,442.4405868002213,221.22029340011068
17,3,185.29,273.58125114873434,547.1625022974687,273.58125114873434
17,4,185.29,137.39197358096266,370.58,137.39197358096266
17,5,185.29,236.3781984187093,472.7563968374186,236.3781984187093
17,6,185.29,213.56388617164237,427.12777234328473,213.56388617164237
17,7,185.29,203.1109721238347,406.2219442476694,203.1109721238347
17,8,185.29,169.7775222485905,370.58,169.7775222485905
17,9,185.29,179.44177020877257,370.58,179.44177020877257
17,10,185.29,168.38305321946748,370.58,168.38305321946748
17,11,185.29,164.06721056317357,370.58,164.06721056317357
17,12,185.29,247.02607542296192,494.05215084592385,247.02607542296192
17,13,185.29,204.53617797999473,409.07235595998947,204.53617797999476
17,14,185.29,144.61680433390524,370.58,144.61680433390524
17,15,185.29,243.78477339956657,487.56954679913315,243.78477339956657
17,16,185.29,209.00350013938848,418.00700027877696,209.00350013938848
17,17,185.29,238.4109052682079,476.8218105364158,238.41090526820793
17,18,185.29,206.3941543404304,412.7883086808608,206.3941543404304
17,19,185.29,189.8925475304545,379.785095060909,189.8925475304545
17,20,185.29,273.69586663376583,547.3917332675317,273.69586663376583
17,21,185.29,136.76287846556912,370.58,136.76287846556912
17,22,185.29,266.0512549445856,532.1025098891712,266.0512549445856
17,23,185.29,265.7783992548257,531.5567985096513,265.7783992548257
17,24,185.29,188.60223666449195,377.2044733289839,188.60223666449195
17,25,185.29,163.3806848311211,370.58,163.3806848311211
17,26,185.29,221.23368142621683,442.46736285243367,221.23368142621683
17,27,185.29,158.16459898204553,370.58,158.16459898204553
17,28,185.29,247.53311932348535,495.0662386469707,247.53311932348535
17,29,185.29,169.02221149024584,370.58,169.02221149024584
17,30,185.29,174.29257909693393,370.58,174.29257909693393
17,31,185.29,263.64305754062013,527.2861150812403,263.64305754062013
17,32,185.29,261.78504268893397,523.5700853778679,261.78504268893397
17,33,185.29,209.25103840781182,418.50207681562364,209.25103840781182
17,34,185.29,256.0564870390679,512.1129740781358,256.0564870390679
17,35,185.29,183.1154867831607,370.58,183.1154867831607
17,36,185.29,275.35928015103826,550.7185603020765,275.35928015103826
17,37,185.29,194.71574314859305,389.4314862971861,194.71574314859305
17,38,185.29,174.86515900704148,370.58,174.86515900704148
17,39,185.29,138.6684419116862,370.58,138.6684419116862
17,40,185.29,274.1904486212452,548.3808972424904,274.1904486212452
17,41,185.29,199.1750353696643,398.3500707393286,199.1750353696643
17,42,185.29,237.72441754214563,475.44883508429126,237.7244175421456
17,43,185.29,224.3202813790445,448.640562758089,224.3202813790445
17,44,185.29,236.08185568438395,472.1637113687679,236.08185568438395
17,45,185.29,140.0315724228578,370.58,140.0315724228578
17,46,185.29,264.23332697674886,528.4666539534977,264.23332697674886
17,47,185.29,265.20469114016163,530.4093822803233,265.20469114016163
17,48,185.29,211.62579135668858,423.25158271337716,211.62579135668858
17,49,185.29,270.5039848755108,541.0079697510216,270.5039848755108
17,50,185.29,172.88457418739762,370.58,172.88457418739762
17,51,185.29,218.79424502050398,437.58849004100796,218.794245020504
17,52,185.29,189.39466907684184,378.7893381536837,189.39466907684184
17,53,185.29,222.49293541624786,444.9858708324957,222.4929354162479
17,54,185.29,175.69708429018783,370.58,175.69708429018783
17,55,185.29,249.84155795892073,499.68311591784146,249.84155795892073
17,56,185.29,142.7009071508688,370.58,142.7009071508688
17,57,185.29,138.711799502994,370.58,138.711799502994
17,58,185.29,139.78650643505983,370.58,139.78650643505983
17,59,185.29,154.23139364090545,370.58,154.23139364090545
17,60,185.29,189.23569367601823,378.47138735203646,189.23569367601823
17,61,185.29,269.285329538313,538.570659076626,269.285329538313
17,62,185.29,148.56262287747668,370.58,148.56262287747668
17,63,185.29,225.28443433358427,450.56886866716854,225.2844343335843
17,64,185.29,208.14194558763722,416.28389117527445,208.14194558763722
17,65,185.29,183.21694785162344,370.58,183.21694785162344
17,66,185.29,161.0557440577327,370.58,161.0557440577327
17,67,185.29,164.25676780782868,370.58,164.25676780782868
17,68,185.29,138.98965783081803,370.58,138.98965783081803
17,69,185.29,234.6625862325026,469.3251724650052,234.6625862325026
17,70,185.29,226.18310153071616,452.3662030614323,226.18310153071616
17,71,185.29,196.1565425483493,392.3130850966986,196.1565425483493
17,72,185.29,235.48811345745972,470.97622691491944,235.4881134574597
17,73,185.29,148.44549175868357,370.58,148.44549175868357
17,74,185.29,266.9024749279928,533.8049498559856,266.9024749279928
17,75,185.29,253.8821105036229,507.7642210072458,253.8821105036229
17,76,185.29,226.92571826979972,453.85143653959943,226.92571826979972
17,77,185.29,186.8744953603968,373.7489907207936,186.8744953603968
17,78,185.29,192.2682538040738,384.5365076081476,192.2682538040738
17,79,185.29,201.6430046624468,403.2860093248936,201.6430046624468
17,80,185.29,266.41143317007055,532.8228663401411,266.41143317007055
17,81,185.29,256.1642568832647,512.3285137665295,256.1642568832647
17,82,185.29,201.03837625812608,402.07675251625216,201.03837625812608
17,83,185.29,211.98648544881172,423.97297089762344,211.98648544881172
17,84,185.29,257.8524571037226,515.7049142074452,257.8524571037226
17,85,185.29,268.4097690243118,536.8195380486236,268.4097690243118
17,86,185.29,224.08831559255103,448.17663118510205,224.08831559255106
17,87,185.29,239.7162701584044,479.4325403168088,239.7162701584044
17,88,185.29,182.98574942325735,370.58,182.98574942325735
17,89,185.29,263.9450133466502,527.8900266933005,263.9450133466502
17,90,185.29,252.32773353573805,504.6554670714761,252.32773353573808
17,91,185.29,211.6344895753946,423.2689791507892,211.63448957539464
17,92,185.29,256.74089587133614,513.4817917426723,256.74089587133614
17,93,185.29,254.20302574651492,508.40605149302985,254.20302574651492
17,94,185.29,248.27683692589963,496.55367385179926,248.27683692589963
17,95,185.29,151.4066693348883,370.58,151.4066693348883
17,96,185.29,209.33989911086135,418.6797982217227,209.33989911086135
17,97,185.29,261.48005811971245,522.9601162394249,261.48005811971245
17,98,185.29,242.90538135301753,485.81076270603506,242.90538135301753
17,99,185.29,192.86093236564972,385.72186473129943,192.86093236564972
18,0,155.512,209.51460684267576,419.0292136853515,209.5146068426758
18,1,155.512,129.60721811433072,311.024,129.60721811433072
18,2,155.512,138.71081905985,311.024,138.71081905985
18,3,155.512,206.9122426319945,413.824485263989,206.91224263199453
18,4,155.512,190.9237630964176,381.8475261928352,190.9237630964176
18,5,155.512,200.99309903571123,401.98619807142245,200.9930990357112
18,6,155.512,103.32150216710552,311.024,103.32150216710552
18,7,155.512,143.78305840675895,311.024,143.78305840675895
18,8,155.512,127.9311468135259,311.024,127.93114681352591
18,9,155.512,134.5704050206388,311.024,134.5704050206388
18,10,155.512,183.15181639862385,366.3036327972477,183.15181639862385
18,11,155.512,181.6230682525904,363.2461365051808,181.6230682525904
18,12,155.512,152.79851098225305,311.024,152.79851098225305
18,13,155.512,142.1906443129168,311.024,142.1906443129168
18,14,155.512,166.30407732210037,332.60815464420074,166.30407732210037
18,15,155.512,160.70107024954615,321.4021404990923,160.70107024954615
18,16,155.512,162.5552421826597,325.1104843653194,162.5552421826597
18,17,155.512,169.68732733566833,339.37465467133666,169.68732733566833
18,18,155.512,145.528655276235,311.024,145.528655276235
18,19,155.512,186.85789387433326,373.7157877486665,186.85789387433326
18,20,155.512,129.65447704266978,311.024,129.65447704266978
18,21,155.512,174.1144116174548,348.2288232349096,174.1144116174548
18,22,155.512,207.59323899603416,415.1864779920683,207.59323899603416
18,23,155.512,102.43849321393269,311.024,102.43849321393267
18,24,155.512,181.5435242698307,363.0870485396614,181.5435242698307
18,25,155.512,114.02613324045534,311.024,114.02613324045534
18,26,155.512,161.8088098297072,323.6176196594144,161.8088098297072
18,27,155.512,170.9444407624632,341.8888815249264,170.9444407624632
18,28,155.512,128.74715557891759,311.024,128.74715557891759
18,29,155.512,202.47714292056003,404.95428584112005,202.47714292056003
18,30,155.512,170.4385281739752,340.8770563479504,170.4385281739752
18,31,155.512,127.51053929668184,311.024,127.51053929668184
18,32,155.512,186.6835637754478,373.3671275508956,186.6835637754478
18,33,155.512,113.64281524185377,311.024,113.64281524185378
18,34,155.512,163.06580031418486,326.1316006283697,163.06580031418486
18,35,155.512,112.4832838404643,311.024,112.48328384046428
