t,s,P_DA,P_RT,P_PN,P_IN
9,6,127.35000000000001,67.71047364093585,254.70000000000002,67.71047619379155
9,7,127.35000000000001,19.965527466103747,254.70000000000002,167.89101348162413
9,8,127.35000000000001,43.328223236741394,254.70000000000002,72.36052275643479
9,9,127.35000000000001,18.575746796786852,254.70000000000002,92.36295874422512
9,10,127.35000000000001,46.10463644446736,254.70000000000002,118.8767586801976
9,11,127.35000000000001,26.1895075071657,254.70000000000002,93.05081287353131
9,12,127.35000000000001,49.15191902637322,254.70000000000002,156.71668438151102
9,13,127.35000000000001,66.99030826702531,254.70000000000002,66.99031518583482
9,14,127.35000000000001,61.58619950706415,254.70000000000002,69.24119325003801
9,15,127.35000000000001,40.02166397214729,254.70000000000002,148.84631251769545
9,16,127.35000000000001,53.1023341349428,254.70000000000002,164.25421604798575
9,17,127.35000000000001,56.619803791829234,254.70000000000002,161.2444496101432
9,18,127.35000000000001,42.2138083536203,254.70000000000002,81.80813416774004
9,19,127.35000000000001,43.93107572799752,254.70000000000002,78.32201850588167
9,20,127.35000000000001,24.676449020494072,254.70000000000002,168.68687024024186
9,21,127.35000000000001,35.81971967495676,254.70000000000002,90.86943976664156
9,22,127.35000000000001,24.23996837829275,254.70000000000002,167.8910240500433
9,23,127.35000000000001,54.04189506214572,254.70000000000002,95.99112722976125
9,24,127.35000000000001,41.30497301733883,254.70000000000002,162.3939538827399
9,25,127.35000000000001,39.87091873128392,254.70000000000002,100.74168190515891
9,26,127.35000000000001,62.15175525290696,254.70000000000002,114.25409578315917
9,27,127.35000000000001,43.88445072893158,254.70000000000002,98.55799194234164
9,28,127.35000000000001,37.842844551132856,254.70000000000002,104.31198519692157
9,29,127.35000000000001,30.696630822889656,254.70000000000002,129.188437367319
9,30,127.35000000000001,20.66126412334018,254.70000000000002,132.66832409823144
9,31,127.35000000000001,38.30390167491346,254.70000000000002,150.51659768760084
9,32,127.35000000000001,18.303373171895036,254.70000000000002,167.89105498850114
9,33,127.35000000000001,31.831365324505033,254.70000000000002,103.58097755948197
9,34,127.35000000000001,42.65555340265914,254.70000000000002,80.64281656193818
9,35,127.35000000000001,66.22620685685196,254.70000000000002,66.22621221071331
9,36,127.35000000000001,22.566132568942063,254.70000000000002,94.9996265584452
9,37,127.35000000000001,51.29691528219632,254.70000000000002,164.54999629868232
9,38,127.35000000000001,42.47321948633509,254.70000000000002,167.89103040860235
9,39,127.35000000000001,56.60091760931188,254.70000000000002,86.30126522267003
9,40,127.35000000000001,24.310602562310862,254.70000000000002,109.34673905141335
9,41,127.35000000000001,21.231671451076117,254.70000000000002,165.3300241277299
9,42,127.35000000000001,37.33963741869195,254.70000000000002,164.550000286521
9,43,127.35000000000001,57.61342657458615,254.70000000000002,153.51685526953474
9,44,127.35000000000001,26.76076243038159,254.70000000000002,97.51104745942936
9,45,127.35000000000001,56.12580570479753,254.70000000000002,95.57288498963004
9,46,127.35000000000001,31.787736172904218,254.70000000000002,120.40018063050101
9,47,127.35000000000001,28.0460595732151,254.70000000000002,82.86111126474052
9,48,127.35000000000001,17.84269367309984,254.70000000000002,93.76100839427731
9,49,127.35000000000001,37.31111626903016,254.70000000000002,80.54893864583595
9,50,127.35000000000001,36.415152440876525,254.70000000000002,97.3319866503798
9,51,127.35000000000001,50.5987967544168,254.70000000000002,76.69389707561955
9,52,127.35000000000001,20.605519375443244,254.70000000000002,182.32686003853752
9,53,127.35000000000001,24.769197094185348,254.70000000000002,110.36592891529193
9,54,127.35000000000001,17.83557256989308,254.70000000000002,127.76296745707162
9,55,127.35000000000001,22.79109454750389,254.70000000000002,167.89102687312476
9,56,127.35000000000001,50.213669643452995,254.70000000000002,168.68660589559298
9,57,127.35000000000001,37.51489173572665,254.70000000000002,89.35987629101867
9,58,127.35000000000001,33.3540199524031,254.70000000000002,168.68686441959443
9,59,127.35000000000001,45.428556837260246,254.70000000000002,165.32999506574356
9,60,127.35000000000001,67.62933339179223,254.70000000000002,117.40445849089272
9,61,127.35000000000001,59.52611325919368,254.70000000000002,183.19025746178843
9,62,127.35000000000001,52.65185951993826,254.70000000000002,167.89102473025346
9,63,127.35000000000001,63.79614347190593,254.70000000000002,145.80917704790255
9,64,127.35000000000001,19.015718303716866,254.70000000000002,62.37388901415607
9,65,127.35000000000001,20.57570285269322,254.70000000000002,164.54999912691136
9,66,127.35000000000001,41.15171527993779,254.70000000000002,90.78132495774133
9,67,127.35000000000001,34.78842803991481,254.70000000000002,163.45649797761965
9,68,127.35000000000001,64.76427877747797,254.70000000000002,165.32999217387382
9,69,127.35000000000001,41.944771866158206,254.70000000000002,167.8910326374256
9,70,127.35000000000001,44.497661106344935,254.70000000000002,164.54999840284532
9,71,127.35000000000001,62.62387802871846,254.70000000000002,115.32681000741442
9,72,127.35000000000001,39.75654822239183,254.70000000000002,98.47645503042901
9,73,127.35000000000001,61.69486355655505,254.70000000000002,112.13683611660446
9,74,127.35000000000001,29.91623559563731,254.70000000000002,95.53444207106116
9,75,127.35000000000001,30.94729490701378,254.70000000000002,172.0200099054471
9,76,127.35000000000001,33.727903442211314,254.70000000000002,106.50258348086479
9,77,127.35000000000001,44.90111266162183,254.70000000000002,165.32999684020305
9,78,127.35000000000001,28.211065439169957,254.70000000000002,120.5516300570573
9,79,127.35000000000001,51.214754375021336,254.70000000000002,94.90514750602618
9,80,127.35000000000001,24.269125877701203,254.70000000000002,182.3268600478418
9,81,127.35000000000001,21.78714585846229,254.70000000000002,108.17948216387825
9,82,127.35000000000001,61.346080354247185,254.70000000000002,158.45184962195617
9,83,127.35000000000001,29.064338224373998,254.70000000000002,106.61577814098497
9,84,127.35000000000001,36.66606311651041,254.70000000000002,167.8910336795903
9,85,127.35000000000001,46.12331021706231,254.70000000000002,83.80740783107825
9,86,127.35000000000001,43.791844679033005,254.70000000000002,165.33000137893822
9,87,127.35000000000001,20.86575584958974,254.70000000000002,158.2862786397968
9,88,127.35000000000001,61.546613855969376,254.70000000000002,87.75199338348658
9,89,127.35000000000001,65.47195140870424,254.70000000000002,78.40992604667156
9,90,127.35000000000001,58.405788975058044,254.70000000000002,167.89102905931713
9,91,127.35000000000001,31.456613797578747,254.70000000000002,164.95785282871486
9,92,127.35000000000001,43.8960735583913,254.70000000000002,80.7504821226673
9,93,127.35000000000001,34.29141592329226,254.70000000000002,163.68988695281675
9,94,127.35000000000001,45.26316883213562,254.70000000000002,45.26317213190538
9,95,127.35000000000001,66.65796028410024,254.70000000000002,112.0417118525624
9,96,127.35000000000001,32.87878778863859,254.70000000000002,161.7991258433751
9,97,127.35000000000001,51.080567263767186,254.70000000000002,167.89100508878886
9,98,127.35000000000001,33.6058671576203,254.70000000000002,101.98095453910628
9,99,127.35000000000001,56.467321869987316,254.70000000000002,162.2660136324754
10,0,132.405,32.97100700662579,264.81,182.32687645046798
10,1,132.405,61.18372011320582,264.81,97.57986652897237
10,2,132.405,54.274838574769326,264.81,130.17355424658697
10,3,132.405,54.82128671292656,264.81,111.24966972184083
10,4,132.405,40.157477154262715,264.81,167.8910312553084
10,5,132.405,27.216317844653783,264.81,164.5500108374321
10,6,132.405,18.74829162216272,264.81,167.89103271522563
10,7,132.405,32.77186506997827,264.81,167.89101680835768
10,8,132.405,18.530079257320764,264.81,80.17786411388134
10,9,132.405,51.38100819900051,264.81,85.05007455557686
10,10,132.405,50.20524561414576,264.81,118.87675188969217
10,11,132.405,38.20629571135307,264.81,91.73519749383006
10,12,132.405,55.07923911810615,264.81,156.71668820253416
10,13,132.405,43.485347582034386,264.81,167.89103355519543
10,14,132.405,18.667500056898643,264.81,70.64706571967464
10,15,132.405,23.416153220177797,264.81,148.84634568767336
10,16,132.405,26.348548361791902,264.81,178.37733689801067
10,17,132.405,33.46390566472362,264.81,161.2444546602699
10,18,132.405,19.290412560415696,264.81,83.46917284268324
10,19,132.405,46.942213144075495,264.81,78.32201059433824
10,20,132.405,42.28747132444062,264.81,168.68686786291735
10,21,132.405,47.559683948776836,264.81,90.86944075749356
10,22,132.405,38.300525872373925,264.81,186.02883254495518
10,23,132.405,59.076491788371555,264.81,95.99112712994436
10,24,132.405,39.38615470980148,264.81,178.5586731343211
10,25,132.405,17.444166130178342,264.81,111.6251352868131
10,26,132.405,60.34540852013904,264.81,114.25409071665125
10,27,132.405,49.49752428637425,264.81,98.55804292913058
10,28,132.405,57.84110176294384,264.81,104.4490922826181
10,29,132.405,64.28243860791297,264.81,114.27237865742657
10,30,132.405,19.220355002564883,264.81,147.00089451843027
10,31,132.405,28.43219638036331,264.81,170.16364832251227
10,32,132.405,19.842169051796244,264.81,186.0288288892679
10,33,132.405,37.7654157838959,264.81,103.5809831650387
10,34,132.405,59.88326435379481,264.81,79.03802681211174
10,35,132.405,20.75657990605709,264.81,196.15764478123205
10,36,132.405,40.3391996619712,264.81,96.9285032925694
10,37,132.405,22.953458562408837,264.81,182.326873172616
10,38,132.405,55.33417737266808,264.81,164.54999990951615
10,39,132.405,58.76244437175156,264.81,86.30126619022582
10,40,132.405,18.83912268567651,264.81,123.61985333266033
10,41,132.405,41.00591908079299,264.81,183.19113189790426
10,42,132.405,28.64924650548136,264.81,167.89103323289928
10,43,132.405,64.3173577007452,264.81,153.51685112597067
10,44,132.405,63.88811980103994,264.81,95.5706053115786
10,45,132.405,47.3832593999518,264.81,95.57288711756729
10,46,132.405,65.36847976827032,264.81,118.00422866406957
10,47,132.405,33.92397594069726,264.81,82.86112645122711
10,48,132.405,61.58505741512179,264.81,91.89517810310923
10,49,132.405,38.41254183153372,264.81,82.18440966266326
10,50,132.405,28.469350631422454,264.81,97.33199059684198
10,51,132.405,63.734822213963874,264.81,76.69392000238604
10,52,132.405,50.89893779489871,264.81,165.3299994308583
10,53,132.405,19.92060907691526,264.81,110.36602841567107
10,54,132.405,60.21318842981327,264.81,127.76296873931672
10,55,132.405,51.757410384521286,264.81,164.5499964884097
10,56,132.405,46.93271377971322,264.81,168.68683988078715
10,57,132.405,53.30779149851597,264.81,89.35987560132135
10,58,132.405,29.35094101154821,264.81,168.68686919494374
10,59,132.405,46.71072469845466,264.81,168.68686638835428
10,60,132.405,57.421732732555945,264.81,117.40446085420231
10,61,132.405,19.380486069733468,264.81,169.51450278478285
10,62,132.405,23.201940957728095,264.81,167.89102362724208
10,63,132.405,58.81364852649644,264.81,148.76967135217498
10,64,132.405,47.60394539631684,264.81,62.37388157324578
10,65,132.405,43.249214234739675,264.81,167.89100710478374
10,66,132.405,29.09341722183054,264.81,83.59365522531844
10,67,132.405,31.433792079221703,264.81,163.4564965040753
10,68,132.405,60.32630132210308,264.81,165.32999313083957
10,69,132.405,37.76581839378398,264.81,167.89103449002826
10,70,132.405,19.896532481014184,264.81,167.8910329210762
10,71,132.405,61.54175682850547,264.81,115.32680524797799
10,72,132.405,26.846979305358527,264.81,100.47592988131817
10,73,132.405,58.00239421953159,264.81,58.00239610102707
10,74,132.405,60.78071500389178,264.81,94.04020280137638
10,75,132.405,41.02142567322476,264.81,175.5126818860548
10,76,132.405,46.609469080453685,264.81,104.38319900644144
10,77,132.405,43.04811210752372,264.81,164.5499984579049
10,78,132.405,47.92785262311952,264.81,120.55161826700409
10,79,132.405,59.44370861018255,264.81,94.905079942572
10,80,132.405,30.786564015326203,264.81,182.32686380444895
10,81,132.405,60.880000941368515,264.81,60.88000912349572
10,82,132.405,45.070104669556635,264.81,161.66905620090535
10,83,132.405,22.431235878872144,264.81,107.84991898980871
10,84,132.405,28.028491951869075,264.81,167.8910346451302
10,85,132.405,46.48530157741524,264.81,82.13964083997828
10,86,132.405,28.651006882875688,264.81,168.68687294265575
10,87,132.405,23.247209422410986,264.81,175.38646110538087
10,88,132.405,24.769451174855025,264.81,89.53372084811056
10,89,132.405,58.935034901336586,264.81,76.8495831322581
10,90,132.405,46.79549521803396,264.81,167.89102950412158
10,91,132.405,64.87225593491473,264.81,161.6751933228195
10,92,132.405,33.96488659494716,264.81,80.75048205887902
10,93,132.405,46.46742970047499,264.81,163.68987469065885
10,94,132.405,46.6355098064061,264.81,108.4900746439007
10,95,132.405,47.4718108168954,264.81,114.31240397742424
10,96,132.405,19.63376974730369,264.81,165.08430973691082
10,97,132.405,54.20528255627704,264.81,167.89100803860143
10,98,132.405,64.10405397550988,264.81,99.95153801034883
10,99,132.405,43.418847785846886,264.81,179.79613600630026
11,0,138.435,35.75153597258842,276.87,167.89103399385456
11,1,138.435,73.84716247808143,276.87,108.12170934677098
11,2,138.435,23.15856549181617,276.87,144.23663243934323
11,3,138.435,44.976834694491046,276.87,123.2683369115625
11,4,138.435,85.04263233190879,276.87,165.33000020858043
11,5,138.435,62.659976392124435,276.87,164.55000616652168
11,6,138.435,80.79940107065484,276.87,167.8910310277359
11,7,138.435,63.76842013485484,276.87,182.3268513934404
11,8,138.435,78.58233054303034,276.87,78.5823307111637
11,9,138.435,82.45092837329527,276.87,83.3575804019394
11,10,138.435,44.48261669929591,276.87,131.71939450237397
11,11,138.435,31.01983423443175,276.87,103.10338005790139
11,12,138.435,71.69736524783566,276.87,156.71668820793266
11,13,138.435,52.59711600404808,276.87,182.3268541273205
11,14,138.435,31.276873714601173,276.87,78.27929651591379
11,15,138.435,62.758981069454606,276.87,161.6446546667943
11,16,138.435,25.11303222940279,276.87,178.37735352933868
11,17,138.435,36.26998081996813,276.87,161.24445239731676
11,18,138.435,76.25207977719754,276.87,81.80814550706926
11,19,138.435,23.483374036124076,276.87,85.05641147556138
11,20,138.435,43.28334879976366,276.87,186.91066219980857
11,21,138.435,24.114201962650313,276.87,100.68635518989373
11,22,138.435,90.47302226065004,276.87,167.8910186051476
11,23,138.435,62.22914388175758,276.87,106.36136106241028
11,24,138.435,42.60559954031759,276.87,178.55868812871566
11,25,138.435,85.81377126787969,276.87,100.74168719407079
11,26,138.435,57.136499771077595,276.87,114.64656337068027
11,27,138.435,53.57234170569529,276.87,100.55911280905596
11,28,138.435,62.62626861253366,276.87,115.73307221499451
11,29,138.435,40.61786946636716,276.87,129.1884434711419
11,30,138.435,43.41541445453657,276.87,135.36201262900832
11,31,138.435,47.92719308944011,276.87,166.77739047731802
11,32,138.435,39.27930834128023,276.87,183.354756653745
11,33,138.435,62.40027679240685,276.87,103.58098191309865
11,34,138.435,69.96670772312136,276.87,80.64281378758473
11,35,138.435,27.55218786840929,276.87,177.03228682340827
11,36,138.435,88.67815731809792,276.87,96.92828605841281
11,37,138.435,73.85700239797318,276.87,182.32687496083383
11,38,138.435,77.46639030706157,276.87,167.89102424906986
11,39,138.435,73.7597695906584,276.87,88.05353219329665
11,40,138.435,28.10378541782917,276.87,111.71888147124854
11,41,138.435,55.40815840862869,276.87,183.19113158891537
11,42,138.435,52.95918459505379,276.87,164.5500005785355
11,43,138.435,68.37770820063632,276.87,153.51685705882204
11,44,138.435,53.16750506665388,276.87,105.89527877873226
11,45,138.435,70.54233776233335,276.87,93.6710162837393
11,46,138.435,69.00129498623912,276.87,120.40018834099678
11,47,138.435,70.05524843019865,276.87,82.8611312570239
11,48,138.435,64.71533428156094,276.87,101.8229117441121
11,49,138.435,32.92512319055017,276.87,89.25089672782327
11,50,138.435,74.38263338703422,276.87,105.70091979870564
11,51,138.435,75.75883813021179,276.87,76.69397458908425
11,52,138.435,84.12463329137822,276.87,168.6868618761543
11,53,138.435,38.553297029304936,276.87,111.26748670320485
11,54,138.435,34.672161187737,276.87,141.5656143882646
11,55,138.435,49.24909168616704,276.87,167.89103409045396
11,56,138.435,44.45394687255298,276.87,168.68685281064356
11,57,138.435,78.0995680645895,276.87,97.04335072023447
11,58,138.435,64.370331237159,276.87,165.33000260836306
11,59,138.435,74.328199129993,276.87,165.33001619251445
11,60,138.435,51.73495647269873,276.87,130.08804237496182
11,61,138.435,29.421267788690507,276.87,276.86999555222025
11,62,138.435,30.481425224211893,276.87,182.32687064738386
11,63,138.435,48.04633703688976,276.87,164.8417373598242
11,64,138.435,35.83935277859883,276.87,69.1123357489243
11,65,138.435,78.45780921588323,276.87,167.89100285544626
11,66,138.435,63.42605476066955,276.87,83.59365272974728
11,67,138.435,69.49076724386592,276.87,181.11522857759184
11,68,138.435,56.04812849934998,276.87,168.68686424185304
11,69,138.435,28.6553113718872,276.87,186.02884801595388
11,70,138.435,38.64228297483592,276.87,178.6986084300328
11,71,138.435,54.04209426525515,276.87,127.78593680896478
11,72,138.435,36.161846152115075,276.87,109.1152672624347
11,73,138.435,24.392950936951543,276.87,121.77876082996883
11,74,138.435,72.24764372054804,276.87,104.1996644679336
11,75,138.435,71.94301522619739,276.87,186.81084248029947
11,76,138.435,45.12202209290764,276.87,106.50258707743805
11,77,138.435,80.0042611721855,276.87,167.89102725596123
11,78,138.435,51.78780484258183,276.87,130.91706312565086
11,79,138.435,81.44495817945938,276.87,96.83202375252826
11,80,138.435,67.33027876213791,276.87,167.89102896157522
11,81,138.435,62.161547098254026,276.87,117.4812516185783
11,82,138.435,36.307056819089595,276.87,175.56992090525
11,83,138.435,58.66116722015273,276.87,107.84992002541433
11,84,138.435,83.46719910196167,276.87,182.3268705293369
11,85,138.435,43.3954054592055,276.87,82.13966343656294
11,86,138.435,81.8704953475959,276.87,168.68687334887525
11,87,138.435,84.44022988473182,276.87,155.13641520985243
11,88,138.435,45.084822904802415,276.87,89.53371732461932
11,89,138.435,69.09844464665866,276.87,69.0984503318847
11,90,138.435,83.79273781434327,276.87,182.32686354493387
11,91,138.435,27.807101112574742,276.87,182.7787822821626
11,92,138.435,82.39003870424993,276.87,82.39004298758556
11,93,138.435,35.63483243308112,276.87,181.37383620138402
11,94,138.435,80.43083980974899,276.87,108.49007511867165
11,95,138.435,68.01373661213799,276.87,112.0417145249668
11,96,138.435,46.07021152428102,276.87,165.08431009918252
11,97,138.435,32.95196537482046,276.87,183.92629572318165
11,98,138.435,65.85542407486953,276.87,101.98095920457119
11,99,138.435,80.2961745758593,276.87,179.79613825004392
12,0,152.55,101.39731738595246,305.1,167.8910381838793
12,1,152.55,84.40302554440728,305.1,97.57986483134205
12,2,152.55,113.19898798694192,305.1,113.1989936923048
12,3,152.55,81.03975906886943,305.1,123.2683313787124
12,4,152.55,46.62363717192243,305.1,305.0999979113351
12,5,152.55,66.9436001750519,305.1,66.94360597196075
12,6,152.55,58.816883448660334,305.1,182.32686799746998
12,7,152.55,116.32763203184017,305.1,186.02883090190528
12,8,152.55,62.634305349855694,305.1,70.92054645403232
12,9,152.55,116.39397855346972,305.1,116.39397783041663
12,10,152.55,74.79722857904284,305.1,131.7193808096568
12,11,152.55,44.38068974352283,305.1,44.38069687967211
12,12,152.55,35.80448034483656,305.1,305.09999321555364
12,13,152.55,61.76261924336343,305.1,186.0288489918525
12,14,152.55,40.0918805057644,305.1,70.6470668736952
12,15,152.55,84.95418150789936,305.1,84.95418307018639
12,16,152.55,65.59089504541126,305.1,65.5908977499169
12,17,152.55,116.23727722722057,305.1,116.23728228367354
12,18,152.55,110.88645148846031,305.1,110.88645162949477
12,19,152.55,42.35800863868729,305.1,86.78340057348952
12,20,152.55,63.91985214309687,305.1,305.0999960398698
12,21,152.55,69.77428737610107,305.1,90.86943657519217
12,22,152.55,78.49650459625053,305.1,186.0288224677255
12,23,152.55,97.75585528690551,305.1,104.24482741512774
12,24,152.55,72.02259922949551,305.1,161.14920440905135
12,25,152.55,66.12402068791756,305.1,100.7416855585134
12,26,152.55,52.25595274811107,305.1,114.25410345685063
12,27,152.55,109.20558633114598,305.1,109.20558580169796
12,28,152.55,31.213570862970084,305.1,118.08291904767943
12,29,152.55,101.3334624047345,305.1,116.592568049617
12,30,152.55,45.801668915786216,305.1,149.9856089917706
12,31,152.55,89.45166424843619,305.1,153.894000188142
12,32,152.55,60.43752602534324,305.1,186.02883433233336
12,33,152.55,114.7711542927862,305.1,114.77115687445693
12,34,152.55,40.035113101218954,305.1,79.03802511115548
12,35,152.55,45.722801561037485,305.1,305.09999826662425
12,36,152.55,107.33036939303676,305.1,107.39976412855859
12,37,152.55,80.46773933771847,305.1,167.89103414031044
12,38,152.55,56.40307732647571,305.1,186.0288230765171
12,39,152.55,29.325761366400098,305.1,86.30126695225735
12,40,152.55,49.23628574564075,305.1,121.15988675169127
12,41,152.55,42.02161605968105,305.1,305.0999977429857
12,42,152.55,47.11527403457574,305.1,166.12233956883074
12,43,152.55,107.93427541269499,305.1,170.10178117270814
12,44,152.55,105.89539881366264,305.1,105.89539892858981
12,45,152.55,90.72727234438035,305.1,105.89797387626973
12,46,152.55,70.55707068860298,305.1,133.40740926698342
12,47,152.55,101.86135640738561,305.1,101.86135663158021
12,48,152.55,72.78032449721827,305.1,93.76102539991277
12,49,152.55,61.16424933068251,305.1,80.54893507326662
12,50,152.55,53.450004614603806,305.1,107.84708354870406
12,51,152.55,110.42871631581077,305.1,110.42871614151424
12,52,152.55,63.22703369274697,305.1,183.1911743100317
12,53,152.55,72.52177821297424,305.1,72.52178029055347
12,54,152.55,51.59222553541738,305.1,305.09999881457964
12,55,152.55,106.93748782419652,305.1,164.5499976688255
12,56,152.55,62.89999985120752,305.1,305.0999953490949
12,57,152.55,55.37858487805738,305.1,87.58162000756677
12,58,152.55,92.24628206827343,305.1,183.19112832150287
12,59,152.55,46.012466798559124,305.1,187.39768473730177
12,60,152.55,39.633142900232315,305.1,119.78824076719425
12,61,152.55,102.72698399823992,305.1,184.0899235924593
12,62,152.55,94.57594130079899,305.1,182.32686256098555
12,63,152.55,81.09219825694004,305.1,305.0999982118787
12,64,152.55,50.57871755078315,305.1,62.37388127485133
12,65,152.55,83.96480808265206,305.1,167.89103485487897
12,66,152.55,85.29094330004386,305.1,85.29094418901929
12,67,152.55,58.01140219307012,305.1,181.1152172068978
12,68,152.55,35.18261124376326,305.1,305.0999989311451
12,69,152.55,106.54882260647301,305.1,182.32686750982992
12,70,152.55,69.63182869344077,305.1,305.0999984804738
12,71,152.55,96.30835836766562,305.1,127.78593349678037
12,72,152.55,51.543994258536586,305.1,88.05847638302873
12,73,152.55,81.16826797738024,305.1,109.90534067497053
12,74,152.55,66.89659066144274,305.1,94.04014496272563
12,75,152.55,62.79793266705994,305.1,190.60387806535834
12,76,152.55,40.38106064721416,305.1,305.09999567589176
12,77,152.55,50.699417296497735,305.1,167.8910363736841
12,78,152.55,36.22295345241607,305.1,36.2229645241717
12,79,152.55,55.842357221556846,305.1,107.29312196297565
12,80,152.55,94.36254721179166,305.1,182.32695762327216
12,81,152.55,83.24228694172545,305.1,119.86659597418397
12,82,152.55,88.28022328669094,305.1,179.13469960813174
12,83,152.55,29.99449985505584,305.1,106.6157753251051
12,84,152.55,88.80388378299851,305.1,88.8038929625677
12,85,152.55,73.42585495975912,305.1,305.09999546952554
12,86,152.55,49.52688681636598,305.1,197.87400982593527
12,87,152.55,44.610382639063864,305.1,158.28627896277655
12,88,152.55,45.495731450856304,305.1,305.09999269183584
12,89,152.55,103.36443287213851,305.1,103.36443375060209
12,90,152.55,115.50646801270985,305.1,115.50647783266214
12,91,152.55,109.46307597676572,305.1,182.7787840822662
12,92,152.55,59.74936490931069,305.1,59.749374069918325
12,93,152.55,97.74365937365582,305.1,177.76449557672572
12,94,152.55,77.22426482007545,305.1,108.49007763848688
12,95,152.55,100.92271455453667,305.1,112.04171526153115
12,96,152.55,71.71828353422407,305.1,165.08430538002156
12,97,152.55,81.04223182619513,305.1,167.89100366206415
12,98,152.55,98.36150303655624,305.1,101.98095892751506
12,99,152.55,38.056862699687215,305.1,183.4467311251758
13,0,129.165,239.91456713312945,479.8291342662589,237.5274543403493
13,1,129.165,192.77083874290355,385.5416774858071,190.85276284921216
13,2,129.165,258.46614063172,516.93228126344,255.89436778959035
13,3,129.165,356.1849995837664,712.3699991675328,352.6409089149722
13,4,129.165,200.16933505941606,400.3386701188321,198.17769446005929
13,5,129.165,200.2106980539276,400.4213961078552,198.21859399516043
13,6,129.165,309.8291644382678,619.6583288765356,306.7463520088565
13,7,129.165,269.70506451162566,539.4101290232513,267.02148358855254
13,8,129.165,200.46182340271503,400.92364680543005,198.46720127935603
13,9,129.165,281.7999261082916,563.5998522165831,278.9959339061647
13,10,129.165,203.25080087882725,406.5016017576545,201.22846450496695
13,11,129.165,129.40574098075368,258.81148196150735,128.1181598555692
13,12,129.165,216.10785420241928,432.21570840483855,213.95749738316962
13,13,129.165,184.07004544669272,368.14009089338543,182.23857933392037
13,14,129.165,151.96977671827466,303.9395534365493,150.45771027288782
13,15,129.165,347.08071205322784,694.1614241064557,343.62718956153697
13,16,129.165,281.98857152600795,563.9771430520159,279.18275439687403
13,17,129.165,256.9539047590234,513.9078095180467,254.39723400794895
13,18,129.165,297.7059454688724,595.4118909377448,294.74372420738047
13,19,129.165,241.28290833700183,482.56581667400366,238.8821436287295
13,20,129.165,284.991477999335,569.98295599867,282.155771469695
13,21,129.165,348.3997308684687,696.7994617369374,344.93312509996474
13,22,129.165,329.67080087386483,659.3416017477297,326.3905414362306
13,23,129.165,138.04168600615097,276.08337201230194,136.6681480504166
13,24,129.165,164.42118411209282,328.84236822418563,162.78519003164632
13,25,129.165,111.62513652314342,258.33,110.51443369008491
13,26,129.165,361.6623641120627,723.3247282241254,358.0638026137721
13,27,129.165,157.04602843365785,314.0920568673157,155.48343375046338
13,28,129.165,273.9832337351872,547.9664674703744,271.25710683655825
13,29,129.165,116.59257327688181,258.33,115.43243247593242
13,30,129.165,149.9856081452726,299.9712162905452,148.49324902136286
13,31,129.165,230.49189159648267,460.98378319296535,228.1984969292126
13,32,129.165,120.81644173048798,258.33,120.81643429954147
13,33,129.165,199.08062002655032,398.16124005310064,197.09977915186838
13,34,129.165,240.18487631615722,480.36975263231443,237.79502524387345
13,35,129.165,185.38900212202046,370.7780042440409,183.5443836623893
13,36,129.165,245.1225619316407,490.2451238632814,242.6835754279088
13,37,129.165,239.84874188670523,479.69748377341045,237.46225340466754
13,38,129.165,199.55946097315388,399.11892194630775,197.57383035061906
13,39,129.165,283.816359360651,567.632718721302,280.9923742036994
13,40,129.165,278.91309267258515,557.8261853451703,276.13789937200977
13,41,129.165,281.3445702772802,562.6891405545604,278.5451665281616
13,42,129.165,246.66376776893367,493.32753553786733,244.20940965279198
13,43,129.165,190.5922101104832,381.1844202209664,188.69584405703978
13,44,129.165,260.8934272512625,521.786854502525,258.2974976341198
13,45,129.165,349.8266496414833,699.6532992829666,346.34582895121247
13,46,129.165,256.4212365658405,512.842473131681,253.86985340264036
13,47,129.165,361.9152424365551,723.8304848731102,358.31415626184537
13,48,129.165,213.45145428876114,426.9029085775223,211.3276395846092
13,49,129.165,295.7638084703137,591.5276169406274,292.82092904621624
13,50,129.165,102.25106810636753,258.33,101.23356895632469
13,51,129.165,302.68681973365136,605.3736394673027,299.67496439989776
13,52,129.165,234.75276063990117,469.50552127980234,232.41700001230313
13,53,129.165,93.35086754325921,258.33,92.42194551475416
13,54,129.165,168.29720541728534,336.5944108345707,166.62268648625053
13,55,129.165,239.3150472208145,478.630094441629,236.9338652636756
13,56,129.165,303.5789085088466,607.1578170176932,300.55828587392716
13,57,129.165,106.5206258253946,258.33,105.46065479764097
13,58,129.165,243.23520945139225,486.4704189027845,240.8150442213953
13,59,129.165,312.68428860648504,625.3685772129701,309.5729977363716
13,60,129.165,270.94679990891535,541.8935998178307,268.25088714502886
13,61,129.165,348.64429169821915,697.2885833964383,345.1752533600225
13,62,129.165,112.48550454032234,258.33,111.3662140818255
13,63,129.165,168.18869558796064,336.3773911759213,166.51522982839197
13,64,129.165,345.27866680657286,690.5573336131457,341.84312483615975
13,65,129.165,302.7635924926063,605.5271849852126,299.751046707222
13,66,129.165,257.20735772913423,514.4147154582685,254.64810580427928
13,67,129.165,321.49799999088486,642.9959999817697,318.2991097058737
13,68,129.165,338.8850980469321,677.7701960938642,335.51317078983146
13,69,129.165,360.0215349193317,720.0430698386634,356.43925738939805
