t,s,P_DA,P_RT,P_PN,P_IN
19,96,122.57700000000001,43.245983251059464,245.15400000000002,136.56058078965464
19,97,122.57700000000001,83.99363265460904,245.15400000000002,176.06172839506175
19,98,122.57700000000001,33.56615103394348,245.15400000000002,113.35954626441888
19,99,122.57700000000001,91.45251634948403,245.15400000000002,91.45251634948403
20,0,119.158,82.0818665692828,238.316,117.24256831648808
20,1,119.158,104.82525270101911,238.316,104.82525270101912
20,2,119.158,84.48931477893979,238.316,139.39149364099308
20,3,119.158,57.28773520616935,238.316,110.05747136842268
20,4,119.158,60.677042119240355,238.316,176.06172839506175
20,5,119.158,78.72419283659744,238.316,205.1278039338285
20,6,119.158,111.43229099214123,238.316,176.8962962962963
20,7,119.158,52.16883249621889,238.316,118.61745359438459
20,8,119.158,76.96940489017706,238.316,76.96940489017706
20,9,119.158,64.3093103034391,238.316,64.3093103034391
20,10,119.158,96.77211716591191,238.316,145.99784197157985
20,11,119.158,99.2979692634472,238.316,99.2979692634472
20,12,119.158,70.46533356368344,238.316,90.98613259321563
20,13,119.158,53.66469633706831,238.316,176.06172839506175
20,14,119.158,43.22072321896371,238.316,78.06685858510701
20,15,119.158,53.247477472813095,238.316,102.45217576258507
20,16,119.158,58.86853079261087,238.316,102.64336930904166
20,17,119.158,83.74419737845047,238.316,88.98798667528064
20,18,119.158,104.64955874477113,238.316,104.64955874477113
20,19,119.158,47.88062100410874,238.316,82.17632880288289
20,20,119.158,111.1358549498008,238.316,115.37963260559403
20,21,119.158,90.17536586434379,238.316,93.59310258294224
20,22,119.158,94.65630422222775,238.316,95.62076267358324
20,23,119.158,113.01775909896831,238.316,113.01775909896831
20,24,119.158,69.8206203850917,238.316,97.59450833788404
20,25,119.158,78.62213385325616,238.316,79.17437272432025
20,26,119.158,89.87371499916671,238.316,138.90292236291177
20,27,119.158,77.19627899249619,238.316,110.64997376973811
20,28,119.158,60.90434734832559,238.316,115.51192912570576
20,29,119.158,46.139392832119945,238.316,131.67576819048824
20,30,119.158,59.823603486213266,238.316,109.63537550445679
20,31,119.158,96.70561983225147,238.316,99.12486249568282
20,32,119.158,86.94475381979746,238.316,101.32570997002497
20,33,119.158,99.18091954463134,238.316,99.18091954463134
20,34,119.158,77.51984134412606,238.316,88.33278832837429
20,35,119.158,55.79700316501843,238.316,192.77639065723926
20,36,119.158,85.96761826492572,238.316,108.69411217421208
20,37,119.158,61.27727842204984,238.316,176.06172839506175
20,38,119.158,40.35803329575613,238.316,176.06172839506175
20,39,119.158,106.95488564109817,238.316,106.95488564109819
20,40,119.158,70.14596668630426,238.316,83.0539203367125
20,41,119.158,70.58505743006944,238.316,96.53895264874552
20,42,119.158,94.60200100831764,238.316,176.06172839506175
20,43,119.158,110.39425728416607,238.316,163.8239158474076
20,44,119.158,43.63427096998499,238.316,100.43727678916328
20,45,119.158,51.26991343200134,238.316,112.501452961149
20,46,119.158,62.675976034249544,238.316,80.52531322768714
20,47,119.158,57.04115393405612,238.316,88.83389995218678
20,48,119.158,75.87165000444332,238.316,97.32847858891039
20,49,119.158,100.94368923694546,238.316,100.94368923694546
20,50,119.158,103.19300760481794,238.316,103.65609877257735
20,51,119.158,83.51867903400394,238.316,83.51867903400394
20,52,119.158,56.412341123934745,238.316,176.06172839506175
20,53,119.158,52.321040236702714,238.316,89.2003595532399
20,54,119.158,94.76500790272141,238.316,95.97660635672943
20,55,119.158,56.18676940330299,238.316,152.6733361273484
20,56,119.158,79.22479825196699,238.316,79.22479825196699
20,57,119.158,95.21393519089892,238.316,100.65661189469988
20,58,119.158,55.50350550826164,238.316,176.06172839506175
20,59,119.158,51.40710801085669,238.316,99.68694942001706
20,60,119.158,41.1359553523785,238.316,144.4831390148044
20,61,119.158,49.354458965301504,238.316,184.05432098765436
20,62,119.158,102.99991629296491,238.316,170.92067019862637
20,63,119.158,46.08232601364202,238.316,103.75882631076412
20,64,119.158,55.152607144864525,238.316,71.94131278289188
20,65,119.158,40.60408997863965,238.316,92.54660410880781
20,66,119.158,89.65602097091919,238.316,89.65602097091919
20,67,119.158,55.766754926733604,238.316,100.25973397028696
20,68,119.158,69.62939277226147,238.316,176.06172839506175
20,69,119.158,48.72433877243784,238.316,129.90316154457884
20,70,119.158,66.85711557531097,238.316,101.06485842089785
20,71,119.158,70.45600148945229,238.316,90.48806392139063
20,72,119.158,74.1545238060109,238.316,97.37742782369696
20,73,119.158,70.3343887807379,238.316,98.55720299456127
20,74,119.158,45.93909151566944,238.316,85.545605013645
20,75,119.158,96.98970502132313,238.316,176.8962962962963
20,76,119.158,48.5646555559836,238.316,84.92635574979789
20,77,119.158,70.44494330924176,238.316,176.06172839506175
20,78,119.158,58.83463511058859,238.316,112.3588861085189
20,79,119.158,61.048820381835064,238.316,119.71349570305976
20,80,119.158,89.35604918267495,238.316,95.65664381609885
20,81,119.158,77.5706151554394,238.316,111.99884677674919
20,82,119.158,52.594984552328675,238.316,173.16684246024684
20,83,119.158,73.86258133190084,238.316,101.48280215746959
20,84,119.158,63.985607315310276,238.316,176.06172839506175
20,85,119.158,91.80075396448093,238.316,91.80075396448093
20,86,119.158,55.33934585339672,238.316,203.76614533580968
20,87,119.158,102.50827088876629,238.316,102.50827088876629
20,88,119.158,78.21409390971561,238.316,93.44166593703311
20,89,119.158,76.26222075033324,238.316,89.21139874827453
20,90,119.158,57.44216377194454,238.316,176.06172839506175
20,91,119.158,52.29535436897985,238.316,86.1810005921189
20,92,119.158,74.06718986654595,238.316,83.31531333172202
20,93,119.158,112.93724800455199,238.316,176.06172839506175
20,94,119.158,48.236948903396154,238.316,113.95904907909386
20,95,119.158,59.711589287504374,238.316,118.88070770356998
20,96,119.158,99.12836709801361,238.316,168.59330961685757
20,97,119.158,88.77347131999718,238.316,176.06172839506175
20,98,119.158,59.35307211857031,238.316,113.35954626441888
20,99,119.158,62.088367350365154,238.316,90.80186072998318
21,0,114.23100000000001,76.56006504901654,228.46200000000002,117.24256831648808
21,1,114.23100000000001,91.7762774682944,228.46200000000002,91.7762774682944
21,2,114.23100000000001,101.47598507692481,228.46200000000002,139.39149364099308
21,3,114.23100000000001,112.95744225052594,228.46200000000002,135.87342144249715
21,4,114.23100000000001,98.29462752469982,228.46200000000002,176.06172839506175
21,5,114.23100000000001,61.33322665261574,228.46200000000002,205.1278039338285
21,6,114.23100000000001,118.65151806611641,237.30303613223282,176.89629629629627
21,7,114.23100000000001,106.623826662953,228.46200000000002,106.62382666295301
21,8,114.23100000000001,67.19201690437755,228.46200000000002,76.96940489017707
21,9,114.23100000000001,66.99096562382745,228.46200000000002,72.67245505781055
21,10,114.23100000000001,114.94378710605008,229.88757421210016,114.94378710605008
21,11,114.23100000000001,52.103592735398564,228.46200000000002,99.2979692634472
21,12,114.23100000000001,94.32903946974189,228.46200000000002,94.3290394697419
21,13,114.23100000000001,64.72292012372223,228.46200000000002,176.06172839506175
21,14,114.23100000000001,110.45245505878978,228.46200000000002,110.45245505878978
21,15,114.23100000000001,71.94749385584578,228.46200000000002,102.45217576258507
21,16,114.23100000000001,102.64336930904166,228.46200000000002,102.64336930904166
21,17,114.23100000000001,57.62450059285366,228.46200000000002,88.98798667528067
21,18,114.23100000000001,81.6780306916922,228.46200000000002,81.6780306916922
21,19,114.23100000000001,108.48793822864673,228.46200000000002,108.48793822864673
21,20,114.23100000000001,74.6492810929714,228.46200000000002,115.37963260559403
21,21,114.23100000000001,55.057609255480635,228.46200000000002,93.59310258294224
21,22,114.23100000000001,95.62076267358324,228.46200000000002,95.62076267358324
21,23,114.23100000000001,104.30445926468681,228.46200000000002,104.30445926468681
21,24,114.23100000000001,64.92930295711037,228.46200000000002,74.12460925113508
21,25,114.23100000000001,79.17437272432025,228.46200000000002,79.17437272432025
21,26,114.23100000000001,116.54835945072347,233.09671890144693,138.90292236291177
21,27,114.23100000000001,114.17958419691793,228.46200000000002,114.17958419691794
21,28,114.23100000000001,100.46473971683204,228.46200000000002,115.51192912570576
21,29,114.23100000000001,90.7870855337334,228.46200000000002,131.67576819048824
21,30,114.23100000000001,109.63537550445679,228.46200000000002,109.63537550445679
21,31,114.23100000000001,117.1472038298131,234.2944076596262,117.1472038298131
21,32,114.23100000000001,41.81975591747814,228.46200000000002,101.32570997002497
21,33,114.23100000000001,74.6692173369013,228.46200000000002,92.27192895370897
21,34,114.23100000000001,88.33278832837429,228.46200000000002,88.33278832837429
21,35,114.23100000000001,102.68972752263376,228.46200000000002,192.77639065723926
21,36,114.23100000000001,48.890742139244004,228.46200000000002,108.69411217421208
21,37,114.23100000000001,74.87953812120371,228.46200000000002,176.06172839506175
21,38,114.23100000000001,64.88174517062953,228.46200000000002,176.06172839506175
21,39,114.23100000000001,76.85648556952712,228.46200000000002,91.80519656958678
21,40,114.23100000000001,83.0539203367125,228.46200000000002,83.0539203367125
21,41,114.23100000000001,96.53895264874552,228.46200000000002,96.53895264874552
21,42,114.23100000000001,82.908906276833,228.46200000000002,89.89601114625381
21,43,114.23100000000001,93.24776465765096,228.46200000000002,163.8239158474076
21,44,114.23100000000001,90.08296482041087,228.46200000000002,90.08296482041087
21,45,114.23100000000001,77.2578114485037,228.46200000000002,112.501452961149
21,46,114.23100000000001,42.0252151634816,228.46200000000002,80.52531322768714
21,47,114.23100000000001,57.79914421085434,228.46200000000002,88.83389995218678
21,48,114.23100000000001,68.25935535539271,228.46200000000002,97.32847858891039
21,49,114.23100000000001,53.84290601534564,228.46200000000002,93.82728051877609
21,50,114.23100000000001,91.43316250703387,228.46200000000002,103.65609877257735
21,51,114.23100000000001,92.50136823220494,228.46200000000002,92.50136823220494
21,52,114.23100000000001,83.22990412064131,228.46200000000002,176.06172839506175
21,53,114.23100000000001,68.31280455315594,228.46200000000002,89.2003595532399
21,54,114.23100000000001,95.97660635672943,228.46200000000002,95.97660635672943
21,55,114.23100000000001,57.446870607441475,228.46200000000002,152.6733361273484
21,56,114.23100000000001,42.10049930649649,228.46200000000002,54.86224483875011
21,57,114.23100000000001,102.77452109920502,228.46200000000002,102.77452109920502
21,58,114.23100000000001,78.52041151719241,228.46200000000002,98.00468412175367
21,59,114.23100000000001,99.68694942001706,228.46200000000002,99.68694942001706
21,60,114.23100000000001,57.010775506824075,228.46200000000002,144.4831390148044
21,61,114.23100000000001,46.82242553496284,228.46200000000002,184.05432098765436
21,62,114.23100000000001,73.07807825334042,228.46200000000002,170.92067019862634
21,63,114.23100000000001,99.53339244893924,228.46200000000002,103.75882631076412
21,64,114.23100000000001,50.16783629319271,228.46200000000002,71.94131278289188
21,65,114.23100000000001,57.90881599979075,228.46200000000002,92.54660410880781
21,66,114.23100000000001,79.38998375108146,228.46200000000002,89.1901585519419
21,67,114.23100000000001,93.30443802885456,228.46200000000002,100.25973397028696
21,68,114.23100000000001,104.03801876197535,228.46200000000002,176.06172839506175
21,69,114.23100000000001,50.74345504643795,228.46200000000002,50.74345504643796
21,70,114.23100000000001,93.59358649522207,228.46200000000002,101.06485842089788
21,71,114.23100000000001,73.84804413969685,228.46200000000002,90.48806392139062
21,72,114.23100000000001,97.37742782369696,228.46200000000002,97.37742782369696
21,73,114.23100000000001,58.55180225840415,228.46200000000002,98.55720299456127
21,74,114.23100000000001,85.545605013645,228.46200000000002,85.545605013645
21,75,114.23100000000001,55.93880817176477,228.46200000000002,84.24213894489573
21,76,114.23100000000001,43.16574477831692,228.46200000000002,84.92635574979789
21,77,114.23100000000001,82.13611440078691,228.46200000000002,176.06172839506175
21,78,114.23100000000001,56.93874066063301,228.46200000000002,112.3588861085189
21,79,114.23100000000001,94.73537123001763,228.46200000000002,119.71349570305976
21,80,114.23100000000001,86.26597769726656,228.46200000000002,95.65664381609885
21,81,114.23100000000001,106.10368654922668,228.46200000000002,106.10368654922668
21,82,114.23100000000001,74.31403658272403,228.46200000000002,173.16684246024684
21,83,114.23100000000001,123.95539801133047,247.91079602266095,123.95539801133049
21,84,114.23100000000001,84.48834247467097,228.46200000000002,91.02269216569589
21,85,114.23100000000001,81.45978092537179,228.46200000000002,91.80075396448093
21,86,114.23100000000001,103.9812797927186,228.46200000000002,203.76614533580968
21,87,114.23100000000001,89.27141838556616,228.46200000000002,94.47915297946935
21,88,114.23100000000001,71.77621184567376,228.46200000000002,93.44166593703311
21,89,114.23100000000001,82.32707085624759,228.46200000000002,89.21139874827453
21,90,114.23100000000001,57.35157228750023,228.46200000000002,176.06172839506175
21,91,114.23100000000001,74.36592655938692,228.46200000000002,86.1810005921189
21,92,114.23100000000001,44.10455267737816,228.46200000000002,83.31531333172202
21,93,114.23100000000001,80.10373096395028,228.46200000000002,176.06172839506175
21,94,114.23100000000001,64.45339525489774,228.46200000000002,113.95904907909386
21,95,114.23100000000001,85.44549400445905,228.46200000000002,85.44549400445905
21,96,114.23100000000001,44.04716009771289,228.46200000000002,168.5933096168576
21,97,114.23100000000001,87.80658161018933,228.46200000000002,176.06172839506175
21,98,114.23100000000001,65.9949831567311,228.46200000000002,113.35954626441891
21,99,114.23100000000001,89.67108338254958,228.46200000000002,90.80186072998316
22,0,107.87400000000001,101.95160782703161,215.74800000000002,117.24256831648808
22,1,107.87400000000001,77.7671136983489,215.74800000000002,77.7671136983489
22,2,107.87400000000001,96.19452319836715,215.74800000000002,112.90710984920437
22,3,107.87400000000001,61.10877690521013,215.74800000000002,135.87342144249715
22,4,107.87400000000001,123.93601787496263,247.87203574992526,176.06172839506175
22,5,107.87400000000001,61.4369823361068,215.74800000000002,205.1278039338285
22,6,107.87400000000001,119.15831090487009,238.31662180974018,176.89629629629627
22,7,107.87400000000001,59.314969882025174,215.74800000000002,86.36529959699193
22,8,107.87400000000001,82.49982156231984,215.74800000000002,82.49982156231984
22,9,107.87400000000001,109.26298646783538,218.52597293567075,109.26298646783539
22,10,107.87400000000001,100.613352204983,215.74800000000002,114.94378710605008
22,11,107.87400000000001,99.70300705789448,215.74800000000002,99.70300705789448
22,12,107.87400000000001,77.77560986069184,215.74800000000002,90.98613259321561
22,13,107.87400000000001,103.7218423239235,215.74800000000002,176.06172839506175
22,14,107.87400000000001,117.43193576110009,234.86387152220018,117.43193576110009
22,15,107.87400000000001,77.85096602730144,215.74800000000002,102.45217576258507
22,16,107.87400000000001,85.01403049644895,215.74800000000002,85.3057670808618
22,17,107.87400000000001,46.81185034265593,215.74800000000002,88.98798667528067
22,18,107.87400000000001,73.66804665890838,215.74800000000002,73.66804665890838
22,19,107.87400000000001,79.99183848396736,215.74800000000002,82.17632880288289
22,20,107.87400000000001,115.37963260559403,230.75926521118805,115.37963260559403
22,21,107.87400000000001,50.49386350592531,215.74800000000002,93.59310258294224
22,22,107.87400000000001,101.81661870655854,215.74800000000002,101.81661870655854
22,23,107.87400000000001,86.46177247793979,215.74800000000002,104.30445926468681
22,24,107.87400000000001,91.51186327300628,215.74800000000002,91.51186327300628
22,25,107.87400000000001,43.813711708194795,215.74800000000002,64.1312419066994
22,26,107.87400000000001,53.48681674044117,215.74800000000002,112.51136711395853
22,27,107.87400000000001,64.83639272508535,215.74800000000002,110.64997376973811
22,28,107.87400000000001,41.75354945582316,215.74800000000002,115.51192912570576
22,29,107.87400000000001,96.69081132507046,215.74800000000002,106.65737223429548
22,30,107.87400000000001,113.32204519833503,226.64409039667007,113.32204519833505
22,31,107.87400000000001,86.5855878871182,215.74800000000002,86.5855878871182
22,32,107.87400000000001,86.27097068489755,215.74800000000002,101.32570997002497
22,33,107.87400000000001,92.27192895370897,215.74800000000002,92.27192895370897
22,34,107.87400000000001,66.34141281126253,215.74800000000002,88.33278832837429
22,35,107.87400000000001,71.67981829833695,215.74800000000002,156.1488764323638
22,36,107.87400000000001,88.89885912053039,215.74800000000002,88.89885912053039
22,37,107.87400000000001,108.27384799415402,216.54769598830805,176.06172839506175
22,38,107.87400000000001,58.02291866134876,215.74800000000002,176.06172839506175
22,39,107.87400000000001,68.43727382372333,215.74800000000002,91.80519656958678
22,40,107.87400000000001,102.79114105879093,215.74800000000002,102.79114105879093
22,41,107.87400000000001,69.5451557535561,215.74800000000002,96.53895264874552
22,42,107.87400000000001,45.28810831769299,215.74800000000002,110.98272981018991
22,43,107.87400000000001,54.281538447686856,215.74800000000002,163.8239158474076
22,44,107.87400000000001,57.3834912249191,215.74800000000002,81.35419419922226
22,45,107.87400000000001,82.29703627426264,215.74800000000002,112.501452961149
22,46,107.87400000000001,93.87625318845504,215.74800000000002,93.87625318845504
22,47,107.87400000000001,114.14591739094834,228.29183478189668,114.14591739094834
22,48,107.87400000000001,115.99152638681521,231.98305277363042,115.9915263868152
22,49,107.87400000000001,66.75320450467797,215.74800000000002,93.82728051877608
22,50,107.87400000000001,103.65609877257735,215.74800000000002,103.65609877257735
22,51,107.87400000000001,64.70777616226523,215.74800000000002,72.57444844184316
22,52,107.87400000000001,71.83239285067553,215.74800000000002,176.06172839506175
22,53,107.87400000000001,65.55947759330448,215.74800000000002,72.25229123812433
22,54,107.87400000000001,75.56336599708594,215.74800000000002,77.74105114895083
22,55,107.87400000000001,59.107881426394655,215.74800000000002,123.66540226315219
22,56,107.87400000000001,67.73116646759273,215.74800000000002,67.73116646759273
22,57,107.87400000000001,51.43354600847761,215.74800000000002,100.65661189469988
22,58,107.87400000000001,120.9934371873502,241.9868743747004,120.99343718735021
22,59,107.87400000000001,83.0306498560411,215.74800000000002,83.0306498560411
22,60,107.87400000000001,117.69220532593573,235.38441065187146,117.69220532593575
22,61,107.87400000000001,103.05900134213789,215.74800000000002,184.05432098765434
22,62,107.87400000000001,79.20342442278027,215.74800000000002,138.44574286088735
22,63,107.87400000000001,103.75882631076412,215.74800000000002,103.75882631076412
22,64,107.87400000000001,93.28891862964103,215.74800000000002,93.28891862964103
22,65,107.87400000000001,66.47182720240222,215.74800000000002,74.96274932813432
22,66,107.87400000000001,84.49250229341935,215.74800000000002,84.49250229341935
22,67,107.87400000000001,100.25973397028696,215.74800000000002,100.25973397028696
22,68,107.87400000000001,66.60043569268927,215.74800000000002,142.61
22,69,107.87400000000001,42.38627926405745,215.74800000000002,62.64624079807156
22,70,107.87400000000001,63.536296298078355,215.74800000000002,101.06485842089788
22,71,107.87400000000001,107.24247176314445,215.74800000000002,107.24247176314445
22,72,107.87400000000001,118.26221594864276,236.52443189728552,118.26221594864276
22,73,107.87400000000001,93.06629317444283,215.74800000000002,93.06629317444283
22,74,107.87400000000001,52.33396998415572,215.74800000000002,69.29194006105244
22,75,107.87400000000001,104.0026406727108,215.74800000000002,104.00264067271078
22,76,107.87400000000001,84.92635574979789,215.74800000000002,84.92635574979789
22,77,107.87400000000001,103.69653955941384,215.74800000000002,142.61
22,78,107.87400000000001,112.35888610851889,224.71777221703778,112.3588861085189
22,79,107.87400000000001,119.71349570305975,239.4269914061195,119.71349570305976
22,80,107.87400000000001,95.48169728522645,215.74800000000002,95.48169728522645
22,81,107.87400000000001,111.99884677674918,223.99769355349835,111.99884677674919
22,82,107.87400000000001,102.76358560657653,215.74800000000002,173.16684246024684
22,83,107.87400000000001,101.48280215746958,215.74800000000002,101.48280215746959
22,84,107.87400000000001,112.37369403172332,224.74738806344664,112.37369403172333
22,85,107.87400000000001,117.68413022412906,235.36826044825813,117.68413022412906
22,86,107.87400000000001,115.95343792110656,231.9068758422131,203.32850200832388
22,87,107.87400000000001,74.0796663192674,215.74800000000002,76.52811391337016
22,88,107.87400000000001,48.29928986595432,215.74800000000002,75.68774940899682
22,89,107.87400000000001,109.95740848363701,219.91481696727402,109.95740848363702
22,90,107.87400000000001,85.92093812298299,215.74800000000002,142.61
22,91,107.87400000000001,86.1810005921189,215.74800000000002,86.1810005921189
22,92,107.87400000000001,109.59365630700611,219.18731261401223,109.59365630700613
22,93,107.87400000000001,43.99575702810697,215.74800000000002,176.06172839506175
22,94,107.87400000000001,113.95904907909386,227.91809815818772,113.95904907909386
22,95,107.87400000000001,44.214900203131144,215.74800000000002,85.44549400445905
22,96,107.87400000000001,98.67868147109067,215.74800000000002,136.56058078965464
22,97,107.87400000000001,89.93632579787801,215.74800000000002,142.61
22,98,107.87400000000001,94.4240844414145,215.74800000000002,94.4240844414145
22,99,107.87400000000001,72.28752412618846,215.74800000000002,90.80186072998316
23,0,102.284,48.85410767895656,204.568,117.24256831648808
23,1,102.284,63.59274063064203,204.568,63.592740630642034
23,2,102.284,87.30685638043245,204.568,112.90710984920437
23,3,102.284,67.1132492330308,204.568,135.87342144249715
23,4,102.284,73.27838016225195,204.568,176.06172839506175
23,5,102.284,59.30689155007055,204.568,204.56799999999998
23,6,102.284,92.74476248865149,204.568,176.89629629629627
23,7,102.284,78.27891449815772,204.568,78.27891449815772
23,8,102.284,53.85885818359873,204.568,76.96940489017709
23,9,102.284,72.67245505781054,204.568,72.67245505781054
23,10,102.284,65.68483394791839,204.568,114.94378710605008
23,11,102.284,87.19554137985722,204.568,87.19554137985722
23,12,102.284,48.82840521712094,204.568,90.98613259321564
23,13,102.284,38.308251565857255,204.568,176.06172839506175
23,14,102.284,43.550139259693715,204.568,43.550139259693715
23,15,102.284,55.88391265412041,204.568,102.45217576258507
23,16,102.284,85.30576708086181,204.568,85.30576708086181
23,17,102.284,48.563229571662745,204.568,88.98798667528067
23,18,102.284,70.96060460214707,204.568,70.96060460214707
23,19,102.284,70.78376346587017,204.568,70.78376346587017
23,20,102.284,57.20696952691951,204.568,93.45750241053116
23,21,102.284,34.67111316854546,204.568,93.59310258294224
23,22,102.284,78.42453400104705,204.568,78.42453400104705
23,23,102.284,50.130708668704514,204.568,104.30445926468681
23,24,102.284,56.602866382589525,204.568,74.12460925113508
23,25,102.284,55.2660927544221,204.568,55.266092754422104
23,26,102.284,73.3069657952789,204.568,112.51136711395853
23,27,102.284,36.93899706935534,204.568,110.64997376973811
23,28,102.284,66.14306498973481,204.568,115.51192912570576
23,29,102.284,32.47157480762512,204.568,106.65737223429548
23,30,102.284,93.43145596298325,204.568,93.43145596298325
23,31,102.284,69.20091501044493,204.568,69.20091501044493
23,32,102.284,55.699196363762276,204.568,55.69919636376228
23,33,102.284,40.74511963583141,204.568,92.27192895370897
23,34,102.284,75.40333456551872,204.568,88.33278832837429
23,35,102.284,88.5659302525128,204.568,88.5659302525128
23,36,102.284,51.54085139771086,204.568,108.69411217421208
23,37,102.284,79.78900511334247,204.568,176.06172839506175
23,38,102.284,49.61238042859482,204.568,176.06172839506175
23,39,102.284,91.80519656958678,204.568,91.80519656958678
23,40,102.284,75.74589255207287,204.568,75.74589255207287
23,41,102.284,70.87598237117922,204.568,96.53895264874552
23,42,102.284,90.13628818845932,204.568,110.98272981018991
23,43,102.284,48.449670396870864,204.568,163.8239158474076
23,44,102.284,89.68779201946792,204.568,100.43727678916328
23,45,102.284,74.2192248498109,204.568,112.501452961149
23,46,102.284,80.09583795369211,204.568,80.52531322768714
23,47,102.284,67.51302619540193,204.568,71.9554589612713
23,48,102.284,84.03599468245169,204.568,84.03599468245169
23,49,102.284,75.49175335538735,204.568,93.82728051877608
23,50,102.284,40.73634821194527,204.568,103.65609877257735
23,51,102.284,70.08505110356873,204.568,70.08505110356873
23,52,102.284,49.097181143828905,204.568,176.06172839506175
23,53,102.284,89.2003595532399,204.568,89.2003595532399
23,54,102.284,43.98863428323968,204.568,77.74105114895083
23,55,102.284,49.50013920839208,204.568,123.66540226315219
23,56,102.284,34.50224641308977,204.568,67.73116646759271
23,57,102.284,59.697486075190206,204.568,100.65661189469988
23,58,102.284,66.62803235578004,204.568,98.00468412175368
23,59,102.284,67.63434820235699,204.568,67.63434820235699
23,60,102.284,88.53877493745941,204.568,144.4831390148044
23,61,102.284,53.38707776643812,204.568,184.05432098765434
23,62,102.284,59.69428791424908,204.568,170.92067019862634
23,63,102.284,85.12797273759433,204.568,85.12797273759433
23,64,102.284,67.84024610361756,204.568,67.84024610361756
23,65,102.284,72.70155489729721,204.568,74.96274932813432
23,66,102.284,49.03663781484191,204.568,89.19015855194189
23,67,102.284,62.21069200242849,204.568,100.25973397028696
23,68,102.284,70.62000041756974,204.568,70.62000041756974
23,69,102.284,39.90382389915012,204.568,39.90382389915012
23,70,102.284,33.57324914532967,204.568,101.06485842089788
23,71,102.284,38.644893071242045,204.568,73.2953317763264
23,72,102.284,61.580047809398145,204.568,78.87571653719453
23,73,102.284,33.013684281740936,204.568,98.55720299456125
23,74,102.284,70.95116253564497,204.568,70.95116253564497
23,75,102.284,37.64770493249332,204.568,84.24213894489573
23,76,102.284,47.310576876123484,204.568,84.92635574979789
23,77,102.284,58.36905558894176,204.568,176.06172839506175
23,78,102.284,38.79708504249369,204.568,91.01069774790031
23,79,102.284,48.54477560924038,204.568,96.96793151947838
23,80,102.284,32.82801938863721,204.568,95.65664381609885
23,81,102.284,93.55786987745957,204.568,93.55786987745957
23,82,102.284,70.02913731164887,204.568,173.16684246024684
23,83,102.284,55.33629184662069,204.568,82.20106974755036
23,84,102.284,33.171286119958296,204.568,91.02269216569589
23,85,102.284,56.059841147624006,204.568,74.35861071122956
23,86,102.284,60.01119346234536,204.568,203.32850200832388
23,87,102.284,90.15320120716368,204.568,94.47915297946935
23,88,102.284,49.04576282579757,204.568,49.04576282579757
23,89,102.284,70.23125913824784,204.568,72.26123298610237
23,90,102.284,73.40560633867818,204.568,142.61
23,91,102.284,43.21554109716935,204.568,86.1810005921189
23,92,102.284,63.363090986145195,204.568,83.31531333172202
23,93,102.284,81.04954806017591,204.568,176.06172839506175
23,94,102.284,37.58447916899005,204.568,92.30682975406602
23,95,102.284,69.68022378464462,204.568,85.44549400445905
23,96,102.284,33.14177575936878,204.568,136.56058078965464
23,97,102.284,31.943943600034768,204.568,142.61
23,98,102.284,35.25030224982449,204.568,113.35954626441891
23,99,102.284,61.82822892638929,204.568,61.82822892638929
